x,y,v_x,v_y,omega
2.375,32.48,0.0,3.7948717948717947,-7.510204081632653
2.372839046773126,31.731593856190816,-0.021609532268736433,3.6891896432200038,-6.927073565479504
2.3667369071280158,31.003782287156085,-0.03941186418236938,3.588926047127314,-6.412588890837032
2.35739007668963,30.295526557224818,-0.054056440201488594,3.493631252185356,-5.956373604834575
2.3453772130949706,29.605872516039366,-0.06607219574510573,3.402909159669154,-5.549901981032081
2.3311807639694084,28.933940743583385,-0.07589229551051721,3.3164085648906525,-5.1861225296312385
2.3152042105832416,28.27891826333932,-0.08387323835115139,3.233816237550016,-4.859167398114057
2.2977859115487775,27.640051501782388,-0.09030975199348729,3.154851378019294,-4.564125909190211
2.279210286094304,27.016640252200247,-0.09544650255124376,3.079261117802113,-4.296866553268495
2.259716898997693,26.408032457997674,-0.09948736841487056,3.0068168242236233,-4.053895969739104
2.23950787874314,25.813619672259104,-0.10260283413065675,2.937311033162052,-3.8322464294605414
2.2187540032299524,25.23283308108536,-0.1049359210012197,2.8705548785753887,-3.6293854650348183
2.197599714105537,24.665140001256773,-0.1066069702429374,2.8063759197105043,-3.443142845070248
2.1761672650522033,24.110040780268452,-0.10771752029039752,2.7446162901726923,-3.271651227143931
2.1545601665652554,23.56706604023754,-0.10835346457908121,2.6851311101364512,-3.113297669607741
2.1328660566481963,23.03577421765436,-0.10858763459150986,2.6277871156953334,-2.9666838162771074
2.111159101045868,22.515749359192974,-0.10848192143177647,2.5724614689185525,-2.8305930475389265
2.0895020063943317,22.006599140354457,-0.10808902508358445,2.51904071946661,-2.703963257063582
2.0679477136931084,21.507953078985373,-0.10745390192864862,2.467419894224218,-2.5858641942213825
2.0465408268312704,21.019460919986134,-0.10661496668973365,2.417501695768181,-2.4754785296137722
2.0253188207910586,20.54079117101816,-0.10560509371238087,2.369195793911551,-2.3720859703169124
2.0043130660530775,20.07162977189906,-0.10445245366742936,2.32241819727941,-2.2750498839472306
1.983549699207717,19.611678882766903,-0.10318121478617759,2.2770906940422035,-2.1838059950297644
1.9630503645079171,19.160655778094387,-0.10181213221181964,2.233140352682951,-2.097852799792268
1.9428328468221392,18.718291835316364,-0.10036304464596109,2.1904990750972706,-2.01674341127238
1.9229116129631454,18.284331608257652,-0.09884929394397722,2.149103195489837,-1.9400785992066794
1.9032982755207106,17.858531976759576,-0.0972840804803699,2.108893119490939,-1.867500831401192
1.8840019909906545,17.44066136493916,-0.09567876482019233,2.0698129987132208,-1.798689157345987
1.8650298020703993,17.030499021404506,-0.09404312438236076,2.0318104366333314,-1.7333548024241832
1.846386932404443,16.62783435551708,-0.09238557227720016,1.9948362222409408,-1.6712373634966133
1.8280770407492488,16.23246632445618,-0.090713344274743,1.9588440883680405,-1.612101514950038
1.8101024404360144,15.844202866418353,-0.08903265885759938,1.9237904920102102,-1.5557341492914538
1.7924642891013072,15.462860375788228,-0.08734885448947477,1.8896344142910462,-1.5019418886955906
1.7751627528970289,15.088263216558001,-0.08566650755330682,1.856337178011235,-1.450548914076497
1.7581971487562842,14.720243270659584,-0.08398953385414082,1.823862280972942,-1.4013950666630879
1.741566067758937,14.358639518213803,-0.08232127611932889,1.7921752434848572,-1.3543341840373373
1.7252674821925247,14.003297647001432,-0.08066457954479514,1.76124346863885,-1.3092326384031623
1.7092988385263708,13.65406968872653,-0.07902185711674428,1.7310361141101525,-1.2659680497040284
1.6936571381975154,13.310813679878208,-0.07739514617180944,1.7015239743730484,-1.2244281502678145
1.678339007836744,12.97339334520628,-0.0757861574359064,1.6726793723462332,-1.1845097810663203
1.6633407603336134,12.641677802012765,-0.07419631759539781,1.6444760595889156,-1.1461180025461972
1.648658447944336,12.315541283627624,-0.07262680629737532,1.6168891242624956,-1.1091653054096275
1.6342879084802113,11.994862880585863,-0.07107858834387239,1.589894906155103,-1.0735709087718062
1.6202248054724775,11.67952629815646,-0.06955244173346473,1.5634709181389355,-1.0392601348598178
1.6064646630881732,11.369419628993114,-0.06804898210957817,1.537595773494511,-1.0061638508946238
1.5930028964677072,11.064435139784386,-0.06656868409508199,1.512249118592752,-0.9742179700565039
1.5798348380656924,10.764469070877492,-0.06511189992506693,1.4874115704761859,-0.9433630045091765
1.56697004621833,10.46942411459992,-0.0635360185485574,1.4630379922995145,-0.9095440683507788
1.5544165664550549,10.179206400273149,-0.0619987790841928,1.4391391509682214,-0.8772636798314161
1.5421667349617159,9.893722673313835,-0.060499535849198455,1.415698118624898,-0.8464336613431214
1.5302130220597392,9.612882987376462,-0.0590375931705667,1.392698740748825,-0.8169718489454454
1.518548041168406,9.336600554133021,-0.05761221574276406,1.3701255916856039,-0.7888016169612061
1.5071645558381455,9.064791601642103,-0.05622263755984227,1.3479639332235682,-0.7618514451753298
1.4960554851214312,8.797375240722339,-0.05486806960730142,1.3261996759740577,-0.7360545243781509
1.4852139075132404,8.534273338791461,-0.05354770647460468,1.3048193433347188,-0.7113483964633728
1.4746330636629659,8.27541040067451,-0.052260732028142146,1.2838100378348107,-0.687674625703451
1.464306358033531,8.020713455923097,-0.051006324266207284,1.2631594096793262,-0.6649784981887592
1.4542273596607327,7.770111952222688,-0.04978365946177538,1.242855627324776,-0.6432087467378144
1.4443898021460337,7.523537654496813,-0.048591915685213025,1.2228873499339616,-0.6223172988694846
1.434787582998792,7.280924549346405,-0.04743027578720531,1.2032437015701203,-0.6022590456791739
1.4254147624288804,7.042208754489131,-0.046297929911910965,1.1839142470026318,-0.5829916296835029
1.4162655616775464,6.807328432888152,-0.045194077601429204,1.1648889690071724,-0.5644752498955101
1.4073343609629134,6.576223711282147,-0.04411792954490138,1.1461582470528762,-0.5466724825679112
1.3986156971065413,6.348836602849072,-0.04306870901881744,1.1277128372778564,-0.5295481161981406
1.3901042608987382,6.125110933755046,-0.04204565305921536,1.109543853662418,-0.5130689995280431
1.3817948942526832,5.9049922733571485,-0.041048013401335535,1.0916427503165476,-0.4972039013952154
1.3736825871907676,5.688427867845007,-0.04007505721781995,1.0740013048048738,-0.481923381403853
1.3657624747007213,5.475366577120688,-0.03912606768264246,1.0566116024383085,-0.4671996704820858
1.3580298334940024,5.265758814730152,-0.03820034438454663,1.0394660214670688,-0.45300656048152477
1.350480078694469,5.059556490671966,-0.037297203610786644,1.0225572191147914,-0.43931930205426506
1.3431087604814544,4.856712956920685,-0.03641597851935989,1.0058781183980352,-0.4261145101139456
1.3359115607079546,4.657182955512916,-0.03555601921563825,0.9894218956796553,-0.41337007625154754
1.328891957308751,4.461101400770673,-0.03464001477639802,0.97139365174278,-0.43692306489455857
1.322050706734908,4.2686142920149805,-0.03377249096203066,0.9534774358141531,-0.4621862041931876
1.315378235531727,4.079699526633053,-0.032952221069781545,0.9356702180051026,-0.48904742102696974
1.3088652195085868,3.8943355959982853,-0.03217793916161989,0.9179690883425637,-0.5173972673210868
