x,y,v_x,v_y,omega
2.375,32.48,0.0,2.051282051282051,-3.3469387755102042
2.374523088804537,32.073512555571135,-0.004769111954631048,2.0135923930065927,-3.1952257228116574
2.3731448721564137,31.674459768020537,-0.009013054526600103,1.9769354824993652,-3.0532905028371573
2.370965070458015,31.282639957101857,-0.012784962457386088,1.941262626687437,-2.920288581407499
2.3680733601568256,30.897860862486773,-0.016132140554508203,1.90652831946341,-2.79546336520284
2.364550468736138,30.5199390345556,-0.019096773652370454,1.8726899598483346,-2.678135652174923
2.3604691373200652,30.14869927831748,-0.021716540508354264,1.8397076025328527,-2.5676945104291926
2.3558949686628052,29.783974144445732,-0.024025146064246414,1.807543736184597,-2.4635893698166482
2.3508871756464926,29.425603462258866,-0.02605278409888222,1.776163085684059,-2.3653231465543882
2.3454992432028754,29.073433910182615,-0.027826540337286352,1.7455324350784494,-2.2724462506324627
2.3397795147217186,28.72731861981936,-0.02937074447428188,1.7156204685541263,-2.184551349900632
2.3337717124496553,28.38711681024928,-0.030707278246353446,1.6863976271466474,-2.101268784606474
2.3275154000660594,28.052693449609425,-0.031855845589606815,1.6578359792519195,-2.02226254259682
2.321046394506025,27.723918941355556,-0.03283421001073525,1.6299091032867672,-1.9472267190465673
2.31439713315118,27.400668832918484,-0.03365840353771707,1.6025919810839493,-1.875882395958374
2.3075970016993876,27.082823544729663,-0.03434291098020388,1.5758609008042723,-1.8079748861957332
2.300672627331937,26.770268117817817,-0.03490083269430124,1.5496933683141778,-1.7432712948016833
2.2936481412030045,26.46289197837472,-0.035344028595025986,1.5240680261167734,-1.6815583570830768
2.286545413765719,26.160588717858808,-0.03568324577783038,1.4989645790423602,-1.6226405186226358
2.279391605559503,25.86325839330641,-0.03585483628432665,1.4743386664816536,-1.5639640775951265
2.2722105837090862,25.570804729892096,-0.035955382219840654,1.4501979676614674,-1.507997224730684
2.265015858232538,25.283132436512226,-0.035991872545645044,1.4265249661372208,-1.4545824738507775
