x,y,v_x,v_y,omega
2.375,32.48,0.0,3.641025641025641,-3.591836734693878
2.3741909725300423,31.832653693714846,-0.008989194110639115,3.551711095476032,-3.348954142551043
2.3718905169057924,31.201038150092643,-0.016571423936584853,3.4662393892151204,-3.1307681978853026
2.368332851161723,30.58448502435671,-0.022958195441964445,3.384350896739703,-2.9340390303131536
2.363717217038624,29.982370571754448,-0.028326628148027423,3.305809687729856,-2.7560273301818334
2.358213518440551,29.394111633976834,-0.032825578497222896,3.230400732021402,-2.5944067194195704
2.3519669648755333,28.819162091316503,-0.0365805722251968,3.1579275197600722,-2.447193150965857
2.345101911596605,28.257009712652174,-0.03969779754067406,3.088210020954688,-2.3126877102187904
2.3377250480223433,27.70717334750609,-0.042267353284456986,3.021082925112921,-2.189430031111961
2.329928054970715,27.169200413985997,-0.04436590284474362,2.956394113999197,-2.0761601689251172
2.321789827065264,26.642664644031345,-0.04605885166026882,2.8940033299413908,-1.9717872480487133
2.313378337731109,26.127164053497047,-0.04740214094145212,2.8337810093286024,-1.8753635657847776
2.304752209271721,25.622319109567933,-0.048443730829525196,2.775607256550443,-1.7860631117734433
2.2959620386918727,25.12777107205546,-0.049224831168790985,2.7193709380326223,-1.7031636778059485
2.2870515205163264,24.643180488476034,-0.04978092633727722,2.664968879516514,-1.6260319000493275
2.278058400321279,24.16822582559223,-0.05014263138547153,2.6123051525257406,-1.5541107064847541
2.2690152866427633,23.702602222425195,-0.05033640948692486,2.5612904382191064,-1.4869087451682066
2.2599503440418864,23.246020351705646,-0.050385174967265384,2.511841458664779,-1.4239914501581543
2.250887886149511,22.798205378389067,-0.050308801614681486,2.4638804670749823,-1.3649734664604791
2.24184888429455,22.35889600527196,-0.05012455232933222,2.4173347897817745,-1.3095122068000358
2.2328514046928785,21.927843596952727,-0.04984744324479315,2.372136413765256,-1.2573023542620094
2.223910985021881,21.50481137441727,-0.04949055309962525,2.3282216144065058,-1.2080711580266121
2.2150409594369003,21.08957367342323,-0.049065286733492,2.2855306188606033,-1.1615743962290306
2.2062527396274754,20.68191526063079,-0.04858160003789658,2.2440073010553805,-1.1175929017209725
2.197556058304967,20.281630702100287,-0.04804819243441782,2.2035989048391014,-1.0759295642132063
2.188959180512485,19.888523779363073,-0.047472671926494944,2.1642557922410806,-1.036406736743196
2.1804690873154495,19.502406948784614,-0.04686169692945287,2.1259312141862363,-0.9988639862716423
2.172091635736524,19.123100840388314,-0.04622109839194678,2.0885811013282005,-0.9631561379681671
2.1638316982175723,18.75043379270378,-0.04555598515195835,2.0521638729444143,-0.9291515707984374
2.1556932844039673,18.384241420551795,-0.044870834999210185,2.0166402620776327,-0.8967307286912312
2.147679647636772,18.02436621298626,-0.04416957352518088,1.9819731553172242,-0.8657848170994843
2.1397933781929623,17.670657158886122,-0.04345564251715044,1.9481274457953808,-0.8362146593794583
2.1320364850220335,17.322969397932674,-0.04273205938205681,1.9150698981318224,-0.8079296912624361
2.124410467480265,16.981163894922886,-0.04200146885981556,1.882769024199146,-0.7808470749178635
2.116916378354209,16.645107135561744,-0.04126618809636178,1.851194968702426,-0.7548909168145145
2.109554879286646,16.314670842047924,-0.04052824598767166,1.820319403673384,-0.729991575865813
2.102326289566255,15.989731706920711,-0.03978941757222705,1.7901154310734098,-0.7060850502694119
2.095230629112465,15.670171143773665,-0.039051254136552145,1.7605574927826464,-0.6831124330789496
2.0882676563758977,15.355875053563917,-0.03831510960308617,1.7316212873256764,-0.661019427926456
2.08143690177962,15.046733605357169,-0.03758216368888648,1.703283692749314,-0.6397559174874264
2.0747376972446605,14.742641030448418,-0.036853442255107324,1.6755226951256819,-0.6192755782804231
2.0681692022728995,14.443495428888653,-0.03612983520890672,1.6483173222050373,-0.5995355362467809
2.061730426999819,14.149198587529234,-0.035412112269766094,1.6216475817884926,-0.5804960582865115
