x,y,v_x,v_y,omega
2.375,32.48,0.0,3.6923076923076925,-6.040816326530612
2.3733021402878376,31.751561291821222,-0.016978597121624025,3.592079389480064,-5.583895811686206
2.3685014184333864,31.04267431404299,-0.031028621422886253,3.4967903883022244,-5.179269544109219
2.361134771295559,30.352390043537095,-0.042637849955389766,3.406052316756756,-4.8192526576842125
2.351650389441861,29.679832837036745,-0.052205968581585965,3.3195197482467447,-4.497490209393271
2.340423584311037,29.02419248263501,-0.060062082726660124,3.236883795770598,-4.208695587826346
2.327769536614273,28.384717409198274,-0.06647839424097571,3.157866938596782,-3.9484463583570344
2.313953600406934,27.76070883613061,-0.0716809678324175,3.0822187920798427,-3.713023617754781
2.2991996770071794,27.151515695940006,-0.07585826616512627,3.0097126098261793,-3.499284633238273
2.2836970544672353,26.55653019872806,-0.07916795923431409,2.9401423622933143,-3.3045611707766844
2.267606019685915,25.975183935017043,-0.08174238857889139,2.8733202748168525,-3.126577811337977
2.2510624832731807,25.406944433930338,-0.08369297554845133,2.8090747360501696,-2.9633859346223725
2.234181806186095,24.851312109503592,-0.08511379532240433,2.747248508217306,-2.8133100678375396
2.217061977859341,24.307817540115085,-0.08608448794514044,2.6876971856677456,-2.6749040551917287
2.199786265103459,23.776019035596846,-0.08667263961367264,2.63028785951462,-2.5469150735491928
2.1824254272882677,23.25550045417612,-0.08693573853824488,2.574897954692673,-2.4282539515093906
2.165039574680442,22.745869237474075,-0.08692278754000828,2.5214142123277687,-2.317970578972731
2.1476797320810217,22.246754636702477,-0.08667563845419506,2.4697317953881908,-2.215233447945708
2.130389158222428,21.757806107207358,-0.08623010013174216,2.4197534995630323,-2.1193125617802635
2.1132044620630177,21.278691851805572,-0.08561686146236103,2.371389054454816,-2.0295651030991855
2.0961565496470613,20.809097496092136,-0.08486226269720207,2.324554502679571,-1.9454233706069946
2.079271429185413,20.34872488117579,-0.08398894191928324,2.2791716464838423,-1.866384589500838
2.0625708971525563,19.897290961215077,-0.0830163784092839,2.2351675531233273,-1.7920022750558529
2.04607312425263,19.454526794744343,-0.08196135058997753,2.1924741115840085,-1.7218788885419307
2.0297931568956216,19.02017662015333,-0.08083832298010889,2.1510276343261547,-1.6556595722721967
2.0137433472000925,18.59399700685649,-0.07965977397517869,2.11076849864219,-1.5930267888488647
1.9979337223861067,18.175756074694448,-0.0784364741646824,2.071640822978237,-1.5336957205353454
1.9823723026507536,17.765232774976127,-0.07717772318884623,2.0335921742049963,-1.477410309677156
1.9670653751567184,17.362216227319703,-0.07589155175150562,1.9965733023592442,-1.423939841413033
1.9520177305540047,16.966505107100716,-0.07458489427563193,1.9605378998306484,-1.373075986497586
1.9372328674500634,16.577907078882234,-0.07326373676378235,1.9254423823541444,-1.3246302356342807
