x,y,v_x,v_y,omega
2.375,32.48,0.0,2.4615384615384617,-6.408163265306122
2.3739960955825485,32.016948510220715,-0.010567414920541572,2.412687746664521,-6.084571258994386
2.371104159768927,31.56302813372031,-0.01987401469652722,2.365421479655538,-5.784789661485782
2.366550278513977,31.117946403851427,-0.02806157746084096,2.3196493610695357,-5.506484361725756
2.3605352671074336,30.68142728834291,-0.03525433208172104,2.2752886969148256,-5.2475979402634945
2.3532377712338706,30.25320982925426,-0.04156141395578413,2.232263504018345,-5.00631147187407
2.344816938592733,29.83304694003914,-0.0470789296351379,2.190503750877671,-4.781012368046755
2.335414728655431,29.420704336305175,-0.05189170128382706,2.1499447094798465,-4.570267176772088
2.325157916035183,29.01595958103739,-0.05607474735036393,2.1105263986021003,-4.3727984749675155
2.314159833299507,28.61860122838465,-0.05969454460412508,2.07219310300565,-4.187465158037592
2.3025218913062955,28.22842805278185,-0.06281010795599469,2.0348929559712206,-4.0132455634537365
2.2903349088739913,27.845248352338785,-0.06547391764720743,1.9985775750084063,-3.8492229696452833
2.2776802784883348,27.468879317179944,-0.06773271799128244,1.9632017424530963,-3.694573094421081
2.2646309905612125,27.09914645485149,-0.06962820755737337,1.9287231241622218,-3.548553283447884
2.25125253530549,26.735883066088668,-0.07119763723970397,1.8951020207095706,-3.4104931326605907
2.237603698429185,26.378929765208884,-0.0724743298792929,1.8623011464460562,-3.279786331653152
2.223737264470048,26.028134040203028,-0.07348813284846997,1.8302854325629643,-3.155883550229645
2.2097006395985983,25.68334984827157,-0.07426581316678656,1.7990218509260716,-3.038286219027704
2.1955364040432976,25.344437243117188,-0.07483140320480246,1.7684792559621345,-2.926541078739603
2.181282802879304,25.011262030782245,-0.07520650378460651,1.738628242300441,-2.8202353919499155
2.1669741827268534,24.683695451222878,-0.07541055045171326,1.7094410162191858,-2.718992727770036
2.152641380889908,24.361613883154853,-0.07546104783192141,1.6808912792337458,-2.6224692429024503
2.1383120726005194,24.044898569999372,-0.07537377626690536,1.6529541224028677,-2.530350394007857
2.1240110812949275,23.73343536500891,-0.07516297431827382,1.625605930128348,-2.442348025673653
2.1097606562136835,23.42711449386955,-0.0748415002211372,1.5988242923912122,-2.35819778621271
2.095580721073528,23.125830333264084,-0.07442097493839278,1.572587924508415,-2.2776568302153546
2.0814890970896345,22.829481204042516,-0.07391190910259403,1.5468765936133795,-2.2005017724451426
2.067501703221748,22.537969177788572,-0.07332381582252594,1.5216710511649727,-2.1265268624816343
2.0536327361671916,22.25119989569469,-0.07266531106754294,1.4969529708758647,-2.055542353611297
2.0399044758789358,21.96908845020213,-0.07184269196672506,1.472641192203755,-1.9836870564699847
2.026335952525717,21.691552863814728,-0.07098386964610676,1.4487860329267894,-1.9150157513166317
2.0129335524059164,21.418507904819364,-0.07009402635179283,1.4253714301822613,-1.8493502774630013
1.9997027264213088,21.14987132416588,-0.06917782611776069,1.4023820503807374,-1.7865243393388786
