x,y,v_x,v_y,omega
2.375,32.48,0.0,2.769230769230769,-5.061224489795919
2.3739691651273294,31.932229126932906,-0.010308348726708537,2.708477961440146,-4.766154876600779
2.371016659959522,31.396382507836464,-0.01921670295136123,2.6499882295242867,-4.496582207313414
2.3664043762035116,30.87202148714739,-0.026906134608742884,2.5936219773664333,-4.249622285911018
2.3603605422443876,30.35873410403799,-0.03353220498249974,2.5392518537275817,-4.0227796898863275
2.353084426351707,29.856132790264542,-0.03922895394430527,2.4867612840068682,-3.8138876410565117
2.34475031144764,29.36385233878758,-0.0441121950963647,2.4360432307627415,-3.6210583555763276
2.335510866815466,28.88154810177022,-0.048282251225376896,2.386999139410882,-3.4426418366413998
2.3255000181399144,28.408894384317016,-0.05182623553013591,2.3395380351211728,-3.2771915115212455
2.314835398381772,27.945583006386066,-0.05481996205128959,2.2935757441883107,-3.123435449018334
2.3036204469974892,27.49132201009979,-0.05732955179153579,2.2490342186744536,-2.980252151021168
2.291946213031206,27.04583449349579,-0.059412787871302164,2.205840947365568,-2.8466501118023912
2.2798929079658015,26.60885755482227,-0.06112026278274193,2.1639284393696205,-2.7217504951529157
2.2675312464175486,26.180141333960258,-0.06249635269978428,2.1232337692504775,-2.60477240267236
2.254923606410703,25.759448139574225,-0.06358004736867173,2.083698174609844,-2.4950203042302754
2.242125035777376,25.346551652250305,-0.06440565896460107,2.0452666986293555,-2.391873279526247
2.229184126963783,24.941236195251168,-0.06500342917132369,2.00788787136202,-2.2947757821608863
2.2161437790061016,24.543296065656087,-0.06540005040549138,1.9715134245888135,-2.2032296880000506
2.2030418625255326,24.152534919608502,-0.06561911440020135,1.9360980358870221,-2.11678743041724
2.1899118011700796,23.768765206196434,-0.06568149915432885,1.9015990982336388,-2.03504605820233
2.1767830809100484,23.391807645170893,-0.06560570344598216,1.8679765120217782,-1.9576420790600915
2.1636816969032973,23.021490744286176,-0.06540813662152908,1.8351924968254278,-1.8842469738882044
2.150630546226701,22.657650352540916,-0.06510337014443558,1.8032114206271594,-1.8145632853654823
2.137649773575086,22.300129246024227,-0.06470435637171326,1.7719996445397395,-1.7483211995437913
2.124757076019804,21.948776743438476,-0.06422261918110583,1.7415253813177756,-1.6852755517157814
2.111967972064891,21.6034483486888,-0.06366842036802427,1.7117585661789962,-1.6252031982999016
2.099296039513835,21.2640054182065,-0.0630509051425367,1.6826707386439659,-1.5679007052253795
2.086753126043269,20.930314850915707,-0.06237822956312248,1.6542349342639862,-1.513182310620179
2.074349535854064,20.602248798964865,-0.06165767232892987,1.6264255852444405,-1.460878125753071
