x,y,v_x,v_y,omega
2.375,32.48,0.0,2.1025641025641026,-3.3469387755102042
2.3745075103358886,32.063396429183314,-0.004924896641113216,2.063471605602717,-3.192234245954857
2.37308512485137,31.65450167574405,-0.00929895820407645,2.0254759287899207,-3.0477399867853627
2.3708373281626813,31.253101637065143,-0.013179008682807877,1.9885244579991768,-2.9125550179210165
2.3678578758795745,30.85899238331964,-0.01661551414826057,1.9525680794558333,-2.785874060105971
2.3642309872938947,30.471979488802084,-0.019653371708535924,1.9175608657197436,-2.6669758351120008
2.360032391143451,30.09187742240662,-0.02233258979590144,1.8834597982349044,-2.5552129789093856
2.3553302445260327,29.718508990466628,-0.02468887637828115,1.8502245211649808,-2.450003319992727
2.3501859419997304,29.351704826136814,-0.02675414888474196,1.8178171221331623,-2.350822317159069
2.344654829376062,28.991302920302388,-0.028556977351942937,1.7862019362110906,-2.257196485277225
2.338786834597564,28.637148189672153,-0.030122970433032727,1.7553453700912711,-2.168697665567946
2.332627026316444,28.289092078277154,-0.0314751123781693,1.7252157438587128,-2.0849380198853726
2.326216109295499,27.94699218907403,-0.032634057831284195,1.695783148172502,-2.0055656474304127
2.319590864488414,27.610711942757405,-0.033618390239565976,1.6670193149937784,-1.9302607380076413
2.3127845405844756,27.280120261231367,-0.03444484879981477,1.638897500266578,-1.8587321889701864
2.305827202890789,26.95509127348642,-0.035128528137055685,1.6113923771828969,-1.7907146238686744
2.298746044647104,26.63550404188298,-0.035683054299790226,1.584479938851495,-1.7259657599205063
2.291565665202899,26.32124230706302,-0.0361207401422642,1.5581374093481402,-1.664264079058162
2.2843083189156355,26.01219424990235,-0.03645272273036942,1.532343162258538,-1.605406763753485
2.276994138138533,25.708252269082656,-0.036689085040658063,1.5070766459384237,-1.5492078642548015
2.269641333243434,25.409312773007642,-0.036838963910324096,1.4823183148117074,-1.4954966684831477
2.2622730759036136,25.11527838991589,-0.03684360948788303,1.4580255161058149,-1.4418098768780132
2.254909635437331,24.82605527625831,-0.03679079517494742,1.4342056204700153,-1.3905800495646994
2.247561914210511,24.54155054363663,-0.036686417093246895,1.4108417057467548,-1.34166559454319
2.2402396904757267,24.26167461008863,-0.036535820254599255,1.3879176297332525,-1.2949346264104444
2.2329517232733473,23.986341048662585,-0.03634385176919172,1.365417984527199,-1.2502641947400652
2.225705847239018,23.715466444800008,-0.036114908574101386,1.3433280540985804,-1.2075395820756782
2.218509058352731,23.44897026190838,-0.035852980288767905,1.3216337748177107,-1.166653664516433
2.211367591550672,23.186774714557025,-0.03556168773182359,1.3003216986958246,-1.127506328655795
2.204286991020425,22.92880464877565,-0.035244317570646826,1.2793789591179128,-1.0900039393219751
2.1972721739113648,22.674987428977033,-0.034903853519958256,1.2587932388682594,-1.0540588531726007
2.190327488113605,22.42525283106344,-0.03454300445763734,1.2385527402676673,-1.019588973728488
2.1834567646894643,22.17953294131088,-0.03416422978377053,1.2186461572579157,-0.9865173439009308
2.1766633654798917,21.93776206065671,-0.03376976231195656,1.1990626492838228,-0.954771772481818
2.1699502263537553,21.69987661404467,-0.033361628949407134,1.1797918168365804,-0.9242844914330505
2.163319896519434,21.46581506450761,-0.03294166939380695,1.1608236785339796,-0.8949918411371005
2.15677457427508,21.235517831691823,-0.03251155304973119,1.1421486496238935,-0.8668339810593265
2.150316139535584,21.008927214548727,-0.03207279434522654,1.1237575218070812,-0.8397546235292808
2.1439461834401046,20.785987317939608,-0.03162676660956787,1.105641444284121,-0.8137007885766224
2.13766603531356,20.566643982917274,-0.031174714655882032,1.087791905939194,-0.7886225779607458
2.1314767872282716,20.350844720465293,-0.030717766197000916,1.0702007185806037,-0.7644729667147933
2.125379316387639,20.138538648490794,-0.03025694220932412,1.0528600011644031,-0.7412076106869181
2.1193743055319643,19.929676431881013,-0.02979316634742409,1.0357621649334043,-0.7187846687067254
2.113462261547079,19.72421022544675,-0.029327273501429205,1.0188998994091987,-0.6971646381347242
2.107643532438965,19.522093619587864,-0.028860017579711215,1.0022661591796942,-0.6763102026690794
2.1019183228218994,19.32328158852698,-0.028392078590942355,0.9858541514291215,-0.6561860913884766
2.096289589489918,19.12791798167364,-0.027895254728873744,0.9677819171042511,-0.6738358509922789
2.0907574873234154,18.936157320468418,-0.027425766936148843,0.9498246949480094,-0.6933029288369031
2.0853165679999783,18.747976916097652,-0.026983426298224627,0.9319793487596276,-0.7144717471727298
2.0799614302854157,18.563354694415324,-0.026567950847401343,0.9142428680636734,-0.7372293906751212
2.074686737849259,18.382269171259175,-0.0261789735141675,0.8966123634977861,-0.7614653581380857
2.0694872355542873,18.20469942864726,-0.02581604943554907,0.8790850626213723,-0.7870713198476502
2.0643577643443187,18.030625091771796,-0.025478662664134177,0.8616583061333067,-0.8139408796499129
2.0592932748461474,17.860026306709525,-0.02516623231758105,0.8443295444893841,-0.8419693407378134
2.0542888397939123,17.692883718769288,-0.024878118204770205,0.8270963349129925,-0.8710534741827541
2.049339665377305,17.529178451398465,-0.0246136259613028,0.8099563387952552,-0.9010912892321984
2.0444411016088,17.36889208557056,-0.024372011723747082,0.7929073194837599,-0.9319818043820629
2.0395886517995385,17.212006639575986,-0.024152486368867108,0.7759471404619879,-0.9636248182128413
2.0347779812285514,17.058504549137318,-0.02395421934100504,0.759073763924715,-0.9959206789505901
2.03000492508567,16.90836864776904,-0.023776342087803604,0.742285249758034,-1.0287700516777567
2.025265495764738,16.761582147299613,-0.02361795112152188,0.725579754936274,-1.0620736820738264
2.0205558895805567,16.618128618470777,-0.023478110720287434,0.7089555333520485,-1.0957321555113306
2.015872492980457,16.477991971525576,-0.023355855280712757,0.6924109360999872,-1.1296456502682442
2.01121188831935,16.341156436691627,-0.02325019133035386,0.6759444122394879,-1.163713683542452
2.0065708592657674,16.207606544460965,-0.023160099205472073,0.6595545100671353,-1.1978348488670278
2.001946395905576,16.077327105560716,-0.023084534396443063,0.6432398789353657,-1.231906543425664
1.9973356996099414,15.950303190501117,-0.02302242855990292,0.6269992716606232,-1.2658246836548808
1.992736187734622,15.826520108577878,-0.022972690193290637,0.6108315475717635,-1.2994834073927577
1.9881454982189135,15.705963386194906,-0.022934204963795436,0.5947356762579626,-1.3327747606921017
1.983561494154554,15.588618744360605,-0.0229058356797984,0.5787107420850284,-1.3655883672585456
1.9789822683977085,15.474472075196104,-0.02288642188865705,0.5627559495599722,-1.3978110783007278
1.9744061483008368,15.36350941727649,-0.022874779080058912,0.5468706296361716,-1.429326600390509
1.9698317006459212,15.255716929606304,-0.02286969746909828,0.5310542470656615,-1.46001509872695
1.965257736866248,15.15108086400761,-0.022869940327632402,0.5153064089212736,-1.4897527729803508
1.9606833186508588,15.049587535672508,-0.022874241826261126,0.4996268744297553,-1.5184114026654498
1.956107764033998,14.951223291601742,-0.022881304342345952,0.4840155662779104,-1.5458578587616179
1.9515306540815913,14.855974476616204,-0.022889795181720764,0.46847258357747934,-1.5719535780715432
1.9469518402981187,14.76382739658834,-0.02289834265300514,0.4529982167011542,-1.5965539966022408
1.9423714528904643,14.674768278495026,-0.022905531423539613,0.43759296423198396,-1.6195079380837427
1.9377899100406397,14.588783226841677,-0.02290989707470635,0.42225755230151607,-1.6406569536417313
1.9332079283570185,14.505858175948706,-0.022909919761506713,0.4069929566281975,-1.659834608654613
1.9286265346942295,14.425978837525257,-0.02290401686638231,0.39180042760630124,-1.6768657130166853
1.9240470795556004,14.34913064288104,-0.022890534519909297,0.3766815188358831,-1.6915654914886642
1.9194712523195594,14.275298679045047,-0.022867737840500592,0.3616381195240381,-1.7037386916763364
1.9149010985634425,14.204467617970277,-0.022833799720668305,0.3466724912236579,-1.7131786286259325
1.9103390397956415,14.136621637907659,-0.02278678795734023,0.3317873094025089,-1.7196661673309874
1.9057878959512962,14.071744335933005,-0.02272465048611373,0.31698571034403317,-1.7229686479970223
1.901250911059584,14.009818630512783,-0.022645198431006534,0.3022713438581786,-1.7228387642624536
1.8967317825547498,13.950826652906489,-0.02254608661733732,0.2876484322047605,-1.7190134125236207
1.892234694782198,13.894749626138893,-0.022424791108181432,0.2731218354711884,-1.7112125422035946
1.887764357351152,13.84156773025656,-0.0222785832022775,0.25869712335212275,-1.6991380538838459
1.8833260491155284,13.791259952643607,-0.022104499153959532,0.24438065277740023,-1.6824728170482204
1.8789256687388776,13.743803922364183,-0.0218993046125472,0.23017965001683846,-1.6608799151575233
1.8745697930396883,13.699175727903075,-0.0216594523793457,0.21610229459424232,-1.6340022777137901
