x,y,v_x,v_y,omega
2.375,32.48,0.0,3.282051282051282,-6.163265306122449
2.3736375785530495,31.863847010409486,-0.014341278388954342,3.203769661006738,-5.763995786168926
2.3697535827891643,31.262255112608877,-0.026542887546678474,3.128776631631259,-5.4034848567729785
2.363725427547821,30.674620973925595,-0.03691137815167202,3.056845880824329,-5.076846639256204
2.3558768278122044,30.100382146849665,-0.045705461170605324,2.987773351553864,-4.779926276242103
2.346486101819394,29.539013124982233,-0.0531442861221387,2.921374247050699,-4.509174704726591
2.335793052592268,28.990021918537703,-0.059414126794975534,2.8574805576285676,-4.261547563380118
2.3240046981093903,28.452947060632916,-0.06467381513005588,2.7959389992639365,-4.0344230545023585
2.311300063287695,27.927354974091557,-0.06905918299304695,2.736609280118774,-3.8255348099624698
2.2978342032736845,27.41283764254137,-0.07268671189127926,2.6793626309358403,-3.6329167191653022
2.2837415937585814,26.909010540370467,-0.07565654616243705,2.6240805498104818,-3.4548573565566145
2.2691389976752747,26.415510784480716,-0.0780549915565813,2.5706537227132102,-3.289862159432919
2.254127896904112,25.931995477336894,-0.07995659550829001,2.5189810893270166,-3.136621898127731
2.2387965611917333,25.45814021600144,-0.08142588567464103,2.468969029993554,-2.993986281521952
2.223221813391735,24.99363774598915,-0.08251882800955394,2.420530654346351,-2.8609417739794933
2.2074705396315837,24.53819674211422,-0.08328405367624854,2.373585175916067,-2.7365928817844547
2.191600984538217,24.091540701212637,-0.08376389467497872,2.3280573598900762,-2.620146310132053
2.175663864787576,23.653406933841314,-0.08399526059492633,2.28387703349227,-2.5108975047530206
2.15970332865112,23.223545643884524,-0.08401038294671324,2.240978650263421,-2.4082191821163015
2.1437577846387588,22.801719086516833,-0.0838374487623546,2.199300900975421,-2.311551523987027
2.1278606185820093,22.387700796241113,-0.0835011413086918,2.158786365084818,-2.2203937698228016
2.112040815405619,21.981274877787627,-0.08302310265331135,2.1193811975834693,-2.1342969870678923
2.0963234992752704,21.58223535356329,-0.08242233029772579,2.081034846883183,-2.052857837165662
2.080730403683793,21.190385562108183,-0.08171551803361483,2.0436998000127042,-1.9757131858518953
2.065280281268849,20.805537602672977,-0.08091734949211273,2.007331351936842,-1.9025354314197362
2.0499892616773594,20.42751182159519,-0.08004075147093553,1.971887396250399,-1.8330284452639605
2.034871164554318,20.056136336638684,-0.07909711298213012,1.9373282348707015,-1.7669240359891174
2.01993777369424,19.691246595882777,-0.07809647501869167,1.903616404665159,-1.7039788623936483
2.0051990775182666,19.332684968114165,-0.07704769525471301,1.87071651921498,-1.643971732270994
1.9906634803010999,18.980300361995315,-0.0759585912417808,1.8385951241413174,-1.5867012336396122
1.9763379879466925,18.633947871563706,-0.07483606512039993,1.8072205646124888,-1.5319836530808555
1.9622283715812854,18.293488445862998,-0.07368621241020261,1.7765628638159696,-1.4796511426124699
1.948339311781514,17.958788580724985,-0.0725144170610747,1.7465936113210343,-1.4295501021873842
1.9346745258711961,17.629720030913305,-0.07132543462648197,1.7172858603808483,-1.3815397496704152
1.9212368803924416,17.306159541010828,-0.07012346514988174,1.6886140333294752,-1.335490854162772
1.9080284905761655,16.987988593583925,-0.06891221712670739,1.660553834322118,-1.2912846119411499
1.8950508083965774,16.67509317329226,-0.067694963711063,1.6330821687480015,-1.2488116471576147
1.8823047005876643,16.367363545733152,-0.06647459217223378,1.6061770687163288,-1.2079711218930524
1.869790517821968,16.06469404991768,-0.06525364746667241,1.579817624078126,-1.168669942240559
1.8575081560987623,15.766982903372593,-0.06403437067233594,1.5539839185017312,-1.1308220488736127
1.845457111256458,15.47413201894895,-0.06281873293086755,1.528656970168188,-1.0943477820751857
1.833636527409665,15.186046832496878,-0.06160846545642466,1.5038186766957329,-1.0591733125080813
1.8220452400122145,14.902636140636421,-0.06040508609568882,1.4794517639406388,-1.0252301301270073
1.8106908580643126,14.623814484180304,-0.05911472388222501,1.4555130408605963,-0.9897205373931379
1.7995795425723768,14.349499318144868,-0.057846491822363816,1.4320150226703083,-0.9557616681714005
1.788707058666809,14.079608349461338,-0.0566007071836124,1.4089425424194881,-0.9232679791313453
1.7780691215530955,13.814062103626469,-0.05537757822389831,1.3862810979475417,-0.8921595388929702
1.767661415893096,13.55278380188959,-0.05417721819714765,1.36401681507224,-0.862361601068281
1.7574796126801362,13.29569924520294,-0.05299965772874607,1.342136413208273,-0.8338042141334672
1.747519383899437,13.042736704491436,-0.05184485575229913,1.3206271732286021,-0.8064218645863743
1.7377764152312751,12.79382681683191,-0.05071270917571999,1.299476907397993,-0.7801531502199918
1.7282464170242744,12.548902487162923,-0.04960306142428735,1.2786739312229318,-0.7549404806752112
1.7189251337398668,12.307898795174573,-0.048515709990529204,1.258207037075507,-0.7307298027305815
1.7098083520457679,12.070752907053613,-0.047450413105248626,1.2380654694609163,-0.7074703480479043
1.7008919077158795,11.837403991782953,-0.04640689563041817,1.218238901809188,-0.6851144013243783
1.6921716914760265,11.607793141716328,-0.04538485426277127,1.1987174146815986,-0.6636170870081443
1.6836436539190465,11.381863297168909,-0.044383962126491344,1.1794914752912447,-0.6429361729176062
1.675303809598726,11.159559174782931,-0.04340387282425093,1.1605519182453683,-0.6230318892684799
1.6671482403996793,10.9408271994443,-0.04244422400781891,1.1418899274244423,-0.6038667617585122
1.6591730982693096,10.725615439541603,-0.04150464052239179,1.123497018919755,-0.5854054574902496
1.651374607388286,10.513873545373276,-0.04058473717259109,1.1053650249573728,-0.567614642628923
1.6437490658473934,10.30555269052184,-0.03968412115259665,1.0874860787419498,-0.5504628507970164
1.6362928468909808,10.100605516026253,-0.03880239417806245,1.0698526001589679,-0.5339203613007809
1.6290023997805103,9.898986077194678,-0.037939154353205995,1.0524572822786489,-0.5179590863680549
1.6218742503256984,9.700649792910347,-0.03709399780270573,1.0352930786090573,-0.5025524666523122
1.614905001125443,9.505553397292754,-0.03626652009472087,1.018353191049814,-0.4876753743258338
1.6080913315559955,9.313654893585387,-0.03545631747841234,1.0016310585014245,-0.47330402314609565
1.6014299975396553,9.124913510149344,-0.03466298795674553,0.9851203460885093,-0.4594158849346296
1.5949247778743092,8.939498866578298,-0.03381300852058343,0.9666127441330519,-0.4899582722912407
1.5885763893903386,8.757590459111775,-0.03301213341594878,0.9482125976198166,-0.5219352688719812
1.5823756441843713,8.579168135593637,-0.032258868752128966,0.929917123623739,-0.5552385937885798
1.5763136401267652,8.404212262106519,-0.031551700275304094,0.911723649924863,-0.5897619449666124
1.5703817643926796,8.232703702258462,-0.030889096925594665,0.8936296116336345,-0.6254007591831212
1.564571696353363,8.064623797073775,-0.03026951401458196,0.8756325482051892,-0.6620519753871645
1.5588754098974138,7.8999543454146774,-0.02969139604804108,0.8577301008379561,-0.699613800275396
1.5532851752473453,7.738677584860866,-0.0291531792158374,0.839920010254774,-0.7379854750865712
1.5477935603328574,7.5807761729742325,-0.02865329356824618,0.8222001148677002,-0.7770670425625428
1.5423934317788168,7.426233168875374,-0.02819016489533756,0.8045683493308261,-0.8167591129984744
1.537077955563027,7.275032015057512,-0.027762216323501725,0.7870227434887546,-0.8569626282712735
1.531840597396433,7.127156519361542,-0.027367869640646025,0.7695614217319712,-0.8975786226920657
1.5266751228764617,6.982590837033452,-0.027005546359052595,0.7521826027742311,-0.9385079794753075
1.5215755974627319,6.841319452782123,-0.026673668522313832,0.7348845998713341,-0.9796511815531272
1.516536386323399,6.703327162751339,-0.026370659260136264,0.7176658215053486,-1.020908055387884
1.5115521540999377,6.568599056314792,-0.026094943092089894,0.7005247725635556,-1.0621775063478172
1.5066178646382271,6.437120497596769,-0.025844945978547886,0.6834600560472051,-1.103357244109016
1.501728780734428,6.3088771066138705,-0.02561909511407417,0.6664703753517153,-1.1443434964306782
1.4968804639453341,6.183854739924563,-0.025415818455335627,0.649554537167331,-1.1850307095185926
1.4920687745147183,6.062039470663191,-0.02523354397219748,0.6327114550576232,-1.2253112330428086
1.4872898714696987,5.9434175678233565,-0.02507069860695772,0.6159401537827208,-1.2650749877083898
1.4825402129443874,5.827975474641722,-0.024925706922635092,0.5992397744450151,-1.3042091130919693
1.4778165567921424,5.715699785917437,-0.024796989416785774,0.5826095805474504,-1.3425975932507508
1.473115961552668,5.606577224083903,-0.024682960472418376,0.5660489650686907,-1.3801208573842498
1.468435787846136,5.500594613828191,-0.024582025912128973,0.5495574586756568,-1.41665535258281
1.4637737002735114,5.397738855028816,-0.02449258011549991,0.5331347392124944,-1.452073085432136
1.459127669910504,5.2979968937541315,-0.024413002652997857,0.5167806426262728,-1.4862411289628328
1.4544959774921837,5.201355691030809,-0.0243416543819518,0.5004951755139658,-1.5190210911436781
1.449877217396451,5.107802189054205,-0.024276872941554114,0.4842785295029121,-1.5502685408261432
1.4452703025474687,5.017323274469138,-0.024216967574045768,0.4681310977083012,-1.5798323867697077
1.4406744703750625,4.929905738299922,-0.024160213188124925,0.45205349354660396,-1.6075542051345306
1.4360892899832387,4.845536232051771,-0.024104843567914733,0.4360465722234109,-1.6332675106525596
1.4315146707007447,4.764201219441052,-0.024049043616235746,0.4201114552578276,-1.6567969666282876
1.4269508722093174,4.685886923138526,-0.023990940504051858,0.4042495584529794,-1.6779575290465636
1.4223985164714976,4.610579265827127,-0.02392859357826046,0.38846262377225904,-1.6965535204797881
1.417858601710173,4.538263804783753,-0.02385998285673358,0.37275275563167454,-1.712377630339456
1.413332518727179,4.468925659092935,-0.023782995911625106,0.3571224621664089,-1.7252098395231046
1.4088220698893263,4.402549428490627,-0.023695412907877845,0.3415747020684277,-1.7348162699795413
1.4043294911585598,4.339119102721003,-0.023594889521245152,0.32611293761179966,-1.7409479636045793
1.3998574776005306,4.278617960173456,-0.023478937405377646,0.3107411944676583,-1.7433396008406732
1.395409212875546,4.221028454459528,-0.023344901804985597,0.2954641288368533,-1.7417081783350437
1.3909884033018507,4.166332087505587,-0.02318993581285826,0.28028710225724374,-1.735751678387667
1.3865993171899373,4.11450926770015,-0.02301097062833562,0.26521626411577104,-1.72514778268951
1.3822468302880346,4.065539151683399,-0.0228046809706398,0.2502586413237225,-1.70955271191
1.37793647836882,4.019399468559751,-0.02256744449477798,0.2354222336620511,-1.6886003152383406
1.3736745182508496,3.9760663257436946,-0.022295293589120885,0.22071611177011308,-1.661901596071565
1.3694679989257654,3.9355139964535475,-0.02198385720123976,0.2061505123366932,-1.6290449503395585
1.3653248450199753,3.8977146902559134,-0.021628289175498798,0.19173692132262277,-1.589597524687543
1.3612539556651946,3.8626383103433994,-0.021223177716928752,0.17748813038805694,-1.543108289704218
1.357265323163246,3.830252204843454,-0.020762427566739794,0.163418243295575,-1.489113690641898
1.3533701778981833,3.8005209250232497,-0.020239101539184616,0.14954259691711186,-1.427147111037684
1.3495811692507667,3.773406011576512,-0.01964520001256973,0.13587754462751175,-1.3567538886918975
1.3459125975846429,3.748865842171078,-0.018971343841365507,0.12244002806127437,-1.2775142663029664
1.3423807209534937,3.7268555898388485,-0.018206304907572187,0.10924683859376562,-1.1890773886111732
1.3390041740101384,3.707327362333608,-0.01733629449616719,0.09631345093509527,-1.0912100673411245
1.3358045587773253,3.690230614037848,-0.01634386584923407,0.08365232059922922,-0.9838639719168244
1.3328073022922475,3.675512934124299,-0.015206202414742598,0.0712706258591733,-0.8672629444444262
1.3300429327522654,3.6631212929319332,-0.013892424321910875,0.059167702481531886,-0.7420060128544299
1.3275490206729414,3.653003723454301,-0.01235928177623627,0.047333028861951884,-0.6091682037981117
1.3253732146863588,3.645111140233908,-0.010543939135159613,0.03574679451060486,-0.47035856234513945
1.3235782624633345,3.639398405889093,-0.008350294791410709,0.02438725122427545,-0.32766853711334726
1.3222515187455568,3.6358224140950526,-0.005615428553617623,0.013254767660348185,-0.18343373347805328
1.3215300418474347,3.6343297027109145,-0.001979065110825491,0.0024579837516332196,-0.03977606369828454
