x,y,v_x,v_y,omega
2.375,32.48,0.0,2.9743589743589745,-2.4897959183673475
2.3743782623765224,31.862787691288364,-0.005921310699787888,2.9038534895613477,-2.328506672538186
2.372606850536463,31.2600787156644,-0.01094927825315969,2.836231992571632,-2.1828607581154134
2.369859816064998,30.671286913300882,-0.015212954808407064,2.7713089823190047,-2.050894131894013
2.366286226420887,30.095863400917104,-0.018821232278367135,2.7089149451455703,-1.9309335423142988
2.362014036427751,29.533293399358083,-0.021866291465785316,2.648894593511761,-1.8215477335054937
2.3571533030737712,28.983093405681238,-0.02442640714354526,2.5911053462677227,-1.7215077347394414
2.351798865164392,28.444808663268752,-0.02656823961244645,2.5354160100416476,-1.6297543832237904
2.346032584962284,27.91801089113045,-0.028348714693344376,2.481705629370751,-1.5453716377540465
2.3399252298311044,27.402296239708562,-0.029816572270270406,2.4298624794091466,-1.4675645527107217
2.3335380568405064,26.89728344548385,-0.03101364668780873,2.37978317987382,-1.3956410211833103
2.326924151363877,26.402612160765493,-0.0319759292800907,2.3313719126819747,-1.3289965807670425
2.320129561207932,25.91794143841604,-0.03273445315748152,2.2845397287413736,-1.2671017191188372
2.3131942602220454,25.442948354063006,-0.033316032422387176,2.239203931763727,-1.2094912285198949
2.306152969237088,24.977326750691656,-0.03374388172006481,2.195287528915788,-1.155755246812882
2.299035857264005,24.520786092486436,-0.03403813707120233,2.1527187397053638,-1.1055316916723859
2.29186914189759,24.073050416458706,-0.03421629498989306,2.111430555796817,-1.0584998503941705
2.284675604630778,23.633857371820284,-0.034293583741650605,2.0713603455214886,-1.0143749314209378
2.2774750341404593,23.202957338278047,-0.03428327807090887,2.032449497737899,-0.9729034190851211
2.2702846084400963,22.7801126154694,-0.03419696669445334,1.9946431004396938,-0.9338591014092075
2.2631192250146768,22.365096676659213,-0.03404478021430122,1.9578896501335028,-0.8970396637052469
2.255991786586217,21.957693480598934,-0.033835585771033724,1.9221407885358464,-0.8622637592804674
2.2489134489444806,21.557696836126226,-0.033577153674072685,1.887351063585184,-0.8293684836625985
2.2418938362709264,21.164909814674456,-0.03327630035977568,1.8534777121459542,-0.798207191095267
2.2349412285463672,20.779144206377886,-0.03293901130269314,1.8204804621071085,-0.7686476021635398
2.2280627249341287,20.40022001591163,-0.03257054690910405,1.7883213518572425,-0.7405701597221537
2.221264386445969,20.027964994603888,-0.03217553393051134,1.7569645653593249,-0.7138665971557974
2.2145513607077683,19.66221420570925,-0.03175804452854283,1.7263762812562593,-0.6884386886745936
2.2079279912297456,19.30280962004234,-0.03132166478595822,1.6965245346190991,-0.6641971560569848
2.2013979132384707,18.94959973944612,-0.03086955417856372,1.6673790901067702,-0.641060710172043
2.194964137834316,18.602439245813386,-0.030404497289576775,1.6389113254431176,-0.6189552088853315
2.188629125989335,18.26118867359699,-0.029928948853099015,1.6110941242368395,-0.5978129156913999
2.182394853689496,17.92571410393826,-0.02944507305013028,1.5839017772748412,-0.5775718457147823
2.1762628693456625,17.595886878715667,-0.028954777843521608,1.5573098915117642,-0.5581751876557332
2.170234344444683,17.271583332970668,-0.028459745022950084,1.5312953060596604,-0.5395707918887587
2.1643101182812305,16.952684544306294,-0.027961456533742757,1.5058360145534389,-0.521710716301959
2.1584907374991644,16.639076097978418,-0.02746121758117208,1.4809110933310954,-0.5045508226349645
2.152784234442647,16.330648506427682,-0.026886430576132894,1.4564945404854317,-0.4859664136408558
2.1471976359381677,16.02729632108354,-0.026319269466529,1.4325738913635506,-0.4682569485004829
2.141729287857364,15.728917301057095,-0.025760236064936996,1.4091310612692458,-0.45137068444362205
2.1363774405630216,15.435412914340482,-0.025209738166893744,1.3861488122223105,-0.4352595183891765
2.131140267413046,15.146688165208474,-0.02466810135668046,1.363610703320635,-0.4198786904912033
2.1260158809347467,14.86265143168118,-0.02413557938902914,1.341501044558359,-0.4051865150343608
2.121002346949947,14.583214312351316,-0.023612363323348907,1.3198048538212885,-0.3911441358665633
2.1160976968967655,14.30829148193542,-0.02309858956409353,1.2985078168063025,-0.37771530387486046
2.1112999385637234,14.037800554959148,-0.022594346941070365,1.2775962496343798,-0.36486617428955614
2.106607065425542,13.771661957033054,-0.02209968294636765,1.2570570639474665,-0.3525651218465787
2.1020170647470486,13.509798803217286,-0.02161460922976352,1.236877734297936,-0.3407825720535823
2.0975279246015504,13.252136783012112,-0.021139106441647588,1.2170462676560967,-0.32949084699504805
2.093137639932535,12.998604051546213,-0.020673128501354728,1.1975511748762755,-0.3186640242790654
2.088844217772183,12.749131126566763,-0.020216606359143127,1.178381443975621,-0.30827780787636894
2.0846456817167507,12.503650790864654,-0.019769451311641515,1.1595265150920906,-0.29830940973303205
2.0805400757470847,12.262097999795063,-0.01933155792327094,1.1409762569992374,-0.2887374411541155
2.0765254674721656,12.024409793578261,-0.01890280659976597,1.122720945065534,-0.2795418130583718
2.0725999508644835,11.790525214088092,-0.01848306585435221,1.1047512405551414,-0.27070364429541793
2.068761648548038,11.560385225856386,-0.018072194302272564,1.0870581711753795,-0.26220517729799686
2.0650087136927135,11.333932641040679,-0.01767004241510014,1.0696331127837402,-0.25402970041426093
2.0613393315625603,11.111112048120095,-0.01727645406255093,1.0524677721741906,-0.24616147632948407
2.0577517207600367,10.891869744100578,-0.016891267866244966,1.0355541708688136,-0.23858567604416023
2.054244134203446,10.676153670025464,-0.01651431838700079,1.0188846298465732,-0.23128831792687923
2.050814859870514,10.463913349601217,-0.0161454371647334,1.0024517551462409,-0.22425621140639165
2.047462221337296,10.255099830760905,-0.01578445362781548,0.9862484242853128,-0.21747690490849475
2.044187430338461,10.049805439966196,-0.015404032075379305,0.968936249950007,-0.2373995326590322
2.0409895777393348,9.848134799419757,-0.015051706963914238,0.9517365171589525,-0.2591368836076259
2.0378627754296366,9.650064621975861,-0.014727362652259992,0.9346461251638593,-0.282582245330217
2.0348011692654775,9.455572259162182,-0.014430791292110948,0.917662092109268,-0.30763168038009137
2.0317989575805973,9.264635676719237,-0.014161700944842976,0.900781550204471,-0.3341838002949203
2.028850408061435,9.077233431113612,-0.01391972304717937,0.8840017412776893,-0.36213954610078963
2.025949873117928,8.893344646946229,-0.013704419271936472,0.8673200126973876,-0.3914019744531845
2.0230918038726244,8.712948995179978,-0.013515287826189652,0.8507338136478642,-0.42187604857232597
2.020270762882192,8.536026672113366,-0.013351769225547995,0.8342406917484605,-0.45346843314191354
2.0174814356976314,8.362558379028943,-0.013213251579792478,0.817838290007947,-0.48608729234617665
2.014718641362455,8.192525302446782,-0.013099075421890682,0.8015243441078644,-0.5196420902200891
