x,y,v_x,v_y,omega
2.375,32.48,0.0,2.2564102564102564,-6.8979591836734695
2.3740359194591116,32.05535772639091,-0.010148216219879696,2.2135084131590905,-6.573201995373117
2.3712521504338437,31.638743138690614,-0.01915461562504524,2.1719082994755983,-6.270482654375879
2.3668542181071257,31.229915736898445,-0.027139408866723714,2.1315380351788136,-5.9877870720823445
2.3610261402873713,30.828648112758824,-0.03420877870963362,2.092331692606662,-5.723325853140878
2.3539329148267853,30.43472488430384,-0.04045675245443367,2.0542286069194677,-5.475504844652603
2.345722678646275,30.047941751764732,-0.045966786287780205,2.017172788229039,-5.242900146296622
2.336528588254166,29.66810465719389,-0.0508131125765228,1.9811124177798547,-5.024236809534564
2.3264704629308577,29.295029033183656,-0.05506189082672106,1.9459994139068015,-4.81837060483656
2.3156562247714843,28.928539128520107,-0.05877219506142152,1.9117890562358404,-4.624272353825904
2.304183164146048,28.568467400595804,-0.06199686415369877,1.8784396587568133,-4.441014416224514
2.2921390545592693,28.214653966023103,-0.06478323675976033,1.8459122841137157,-4.267758995311863
2.279603137148324,27.86694610221372,-0.06717378861860904,1.8141704928271467,-4.10374798463061
2.266646991975244,27.52519779378023,-0.06920668688749781,1.7831801222622214,-3.948294126155178
2.253335310720204,27.189269318516416,-0.07091627369187131,1.7529090910411054,-3.800773288570182
2.2397265832594604,26.859026868462376,-0.07233348905279804,1.7233272253172178,-3.6606177055860196
2.22587370883666,26.534342202185535,-0.07348624171352257,1.6944061039126865,-3.527310039815145
2.2118245410448396,26.215092324932947,-0.07439973504248176,1.6661189197987722,-3.400378158782906
2.197622374577902,25.901159193751838,-0.07509675408317855,1.638440355791836,-3.2793905270407566
2.1833063806440123,25.59242944504876,-0.07559791890513158,1.6113464726615923,-3.1639521327865747
2.168911997026446,25.288794142374794,-0.07592190864819993,1.58481460811701,-3.0537008794301097
2.1544712780033386,24.9901485424946,-0.0760856600160867,1.5588232853587112,-2.9483043826115063
2.1400132086749295,24.69639187802855,-0.07610454344085316,1.5333521300734025,-2.8474571216395845
2.1255639876774484,24.407427155155847,-0.07599251969052691,1.5083817949024128,-2.750877901447348
2.1111472817722405,24.123160965038043,-0.07576227931166046,1.4838938905481653,-2.658307587193925
2.096792319076399,23.84351152208503,-0.07534259117088014,1.4597844563256515,-2.565758092374807
2.082524126904733,23.56839990922083,-0.07484890537297018,1.4361272580343414,-2.477293792435556
2.068356002312278,23.297741725689505,-0.07428924823182062,1.4129062528217,-2.3926866943049725
2.0542997877074543,23.031455548421274,-0.07367090550316541,1.3901061394754846,-2.3117239673784074
2.040366004961485,22.76946279534588,-0.07300049182282854,1.367712313949731,-2.2342067702626185
2.0265639769823873,22.511687596843785,-0.07228401322030518,1.3457108281775845,-2.1599491809884905
2.0129019379984565,22.2580566747385,-0.07152692345265124,1.3240883518780153,-2.088777220432293
1.999387133662875,22.008499228286144,-0.07073417481662707,1.3028321370941724,-2.0205279598184385
1.9860259119732913,21.762946826665523,-0.06991026402109693,1.2819299852281485,-1.955048704170918
1.9728238058959353,21.52133330751458,-0.06905927363528187,1.26137021636074,-1.8921962444552665
1.9597856084914058,21.283594681097057,-0.06818490957029308,1.2411416406658284,-1.8318361719237735
1.9469154412571972,21.049669039717777,-0.06729053500032237,1.221233531747637,-1.7738422488572456
1.9342168163290927,20.81949647203591,-0.06637920108498864,1.2016356017456569,-1.718095830498526
1.9216926931186107,20.593018981953733,-0.06545367481482324,1.1823379780667254,-1.6644853335061358
1.9093455299058348,20.370180411783796,-0.06451646426702778,1.1633311816168455,-1.612905746729438
