x,y,v_x,v_y,omega
2.375,32.48,0.0,3.1794871794871797,-6.530612244897959
2.3734524481114794,31.851818054341475,-0.01547551888520826,3.10233227709805,-6.099689535640815
2.3690443008360744,31.238734363448472,-0.02860595386883774,3.0285046318319773,-5.711442287334774
2.3622103853735585,30.64010714813623,-0.0397332007563205,2.9577675212904393,-5.360383157942356
2.3533225898483248,30.055339540472513,-0.04914475449602011,2.88990855534671,-5.0418631061091705
2.3426997808305368,29.483875061761815,-0.05708333568185861,2.8247362317602662,-4.7519244825381195
2.330615985698672,28.92519372637242,-0.06375461563678912,2.7620771221336873,-4.487183158578278
2.3173071781716272,28.378808659259445,-0.06933345963365817,2.7017735489960666,-4.244733283182106
2.302976931753913,27.844263139369886,-0.0739690045434872,2.643681649899539,-4.02206982700823
2.2878011500852784,27.321127999402563,-0.07778881214285821,2.587669749773694,-3.8170252182553774
2.2719320404722265,26.80899932629409,-0.08090228398766047,2.533616981311052,-3.6277172226422394
2.2555014638271844,26.30749641747874,-0.08340348246275871,2.481412106842429,-3.452505854324222
2.2386237684372934,25.816259956256996,-0.0853734714361513,2.4309525053750103,-3.289957584046311
2.221398194677681,25.33495037610297,-0.08688226615997466,2.3821432961652436,-3.138815476655511
2.2039109216870783,24.86324638888062,-0.08799046374605073,2.3348965760582923,-2.997974171568605
2.186236814180191,24.400843656042113,-0.08875061132282308,2.2891307523267193,-2.866458838055866
2.1684409172625236,23.94745358518651,-0.0892083578538487,2.244769956229352,-2.7434074076721733
2.150579738793974,23.502802237039766,-0.08940342683164727,2.2017435252380873,-2.6280555201955464
2.1327023520998036,23.06662933011298,-0.08937044011005997,2.1599855440297446,-2.519723725460176
2.1148513463292815,22.638687332105224,-0.08913961759515912,2.119434436047827,-2.4178065678280753
2.09706364726272,22.2187406286198,-0.08873737307045237,2.080032598806439,-2.3217632475191663
2.0793712276705576,21.806564761018,-0.08818682285117374,2.0417260772115493,-2.2311096072629613
2.061801723279053,21.401945726289767,-0.087508221063873,2.004464270070766,-2.1454112365465727
2.044378967873543,21.00467933271313,-0.08671933299122526,1.968199665695573,-2.064277521276935
2.0271234589745357,20.614570605833258,-0.0858357559988489,1.932887603103155,-1.9873564956314806
2.0100527637761103,20.23143323994049,-0.08487119598540772,1.8984860558245509,-1.9143303765555983
1.993181873577373,19.855089090783828,-0.08383770600196448,1.8649554357420501,-1.8449116808102783
1.9765235137153725,19.48536770573688,-0.08274589261804066,1.8322584147274368,-1.7788398404956425
1.9600884149808082,19.122105888049507,-0.08160509472760262,1.8003597621463063,-1.7158782462234936
1.9438855516326239,18.765147292180657,-0.08042353875424016,1.7692261965422102,-1.6558116581012114
1.927922350396817,18.414342047523863,-0.07920847360382674,1.7388262500257095,-1.5984439338340082
1.9122048742161404,18.0695464081139,-0.07796628820294012,1.7091301440739355,-1.5435960308853875
1.8967379839924,17.730622426146397,-0.07670261403446478,1.68010967560109,-1.4911042460251493
1.8815254811165907,17.397437647356924,-0.07542241472362717,1.6517381122936567,-1.4408186609580003
1.8665702332015837,17.06986482649562,-0.0741300644264431,1.6239900963193563,-1.3926017672406514
1.8518742851070846,16.7477816613018,-0.07282941651854791,1.5968415556188615,-1.3463272475054995
1.8374389570684566,16.431070543532282,-0.07152386386773198,1.5702696220763137,-1.3018788932327041
1.8232649315025113,16.119618325730585,-0.07021639179171997,1.5442525559406608,-1.25914964204666
1.8093523298584941,15.813316102542881,-0.06890962464845195,1.5187696759363791,-1.218040719837347
1.7957007807061571,15.512059005493185,-0.06760586687491905,1.4938012945605759,-1.1784608749877905
