x,y,v_x,v_y,omega
2.375,32.48,0.0,3.230769230769231,-2.612244897959184
2.3742851812549164,31.81009711578172,-0.006807797572225023,3.149258237976271,-2.429787039629926
2.372256326288953,31.156931718309107,-0.012514630675047317,3.0713645950962216,-2.2665201498122114
2.369126667801543,30.519770429450407,-0.017291640633618266,2.9968381559390216,-2.1198448662396174
2.3650765169108796,29.897929972266287,-0.02128122499174608,2.9254519124811758,-1.987575789992267
2.3602587450687937,29.29077259832703,-0.02460231636145139,2.8569992678926823,-1.8678669266851402
2.3548032683289564,28.697702045829487,-0.027354604970333048,2.7912917082743975,-1.7591519990661493
2.348820731749125,28.118159952232993,-0.029621933885202064,2.7281568021684066,-1.660096389625553
2.3424055492395714,27.55162265845412,-0.031475042396262504,2.6674364719161128,-1.5695582367936058
2.335638421526529,26.997598352213835,-0.032973792966047834,2.608985492277063,-1.4865567791030128
2.3285884296425117,26.455624506583202,-0.03416898688173603,2.552670180395656,-1.4102464710606688
2.321314781693269,25.925265576610183,-0.035103850730099286,2.4983672479188064,-1.3398957198838337
2.3138682752567226,25.406110922489532,-0.03581525818938985,2.4459627913254973,-1.274869340609486
2.306292525651175,24.897772932328092,-0.03633473805392113,2.3953514006882064,-1.214614017874611
2.298625000722572,24.399885321363058,-0.03668930888515323,2.346435370407376,-1.1586462101377235
2.2908978951786945,23.912101587666037,-0.03690217248511096,2.2991239981356606,-1.1065420467671423
2.2831388714111496,23.43409360703223,-0.03699329196769851,2.2533329602815284,-1.057928858054398
2.275371688863702,22.965550352005422,-0.036979875150851424,2.2089837542595387,-1.0124780486498146
2.267616740073106,22.506176721900665,-0.03687677999767493,2.1660031991190722,-0.9698990805482731
2.259891508328809,22.05569247231645,-0.036696855662302165,2.1243229873972806,-0.9299343758984799
2.2522109593168143,21.613831234024044,-0.03645123016621591,2.083879282054209,-0.892354985099547
2.244587877010342,21.18033961232272,-0.036149553704951,2.0446123531965315,-0.8569568938231088
2.2370331523508717,20.754976358985914,-0.03580020495666827,2.006466250011097,-0.8235578652507408
2.2295560318531478,20.33751160982164,-0.03541046645022762,1.969388503934376,-0.7919947321009189
2.222164332107289,19.927726181650744,-0.03498667398652322,1.9333298595979855,-0.7621210678361915
2.2148646251932487,19.525410923187398,-0.0345343442424342,1.8982440305291235,-0.7338051784921347
2.207662399229677,19.130366114900994,-0.034058283982058825,1.8640874769604214,-0.7069283664064432
2.2005621976205845,18.742400913460358,-0.03356268372358015,1.830819203426584,-0.6813834251838282
2.1935677400146907,18.361332836819695,-0.03305119823731247,1.7984005741035505,-0.6570733318542611
2.1866820275343217,17.98698728640972,-0.03252701586144287,1.766795144086664,-0.6339101076419082
2.179907434447271,17.619197103254244,-0.03199291830094284,1.7359685050131455,-0.6118138232778888
2.1732457881331793,17.257802155148205,-0.031451332309454495,1.70588814361578,-0.5907117285363347
2.1666984389251684,16.902648952313477,-0.030904374433506698,1.6765233119530796,-0.5705374887904053
2.160266321179074,16.553590289197444,-0.03035388981501109,1.6478449081996172,-0.5512305139859816
2.153950006729522,16.210484910301325,-0.02980148589501125,1.619825367001507,-0.532735367607205
2.1477497517285022,15.87319719812277,-0.02924856173374692,1.5924385585085181,-0.5150012450340749
2.141665537723196,15.541596881474135,-0.028696333554885035,1.565659695288029,-0.49798151222837755
2.135697107711604,15.215558762595979,-0.02814585703170125,1.5394652464086862,-0.48163329697965196
2.129843997813774,14.89496246162733,-0.027598046757156897,1.5138328580546512,-0.46591712603808394
2.1241055651103116,14.579692177121515,-0.02705369327581937,1.488741280095968,-0.4507966023893594
2.1184887600658455,14.269637022367032,-0.026439688100046276,1.4641649556609995,-0.43414512062870525
2.1129996554230783,13.964690216354185,-0.025837498973928,1.4400903396994371,-0.4182798337985766
2.107635754281681,13.664748327524276,-0.025247273801286364,1.4164990777282713,-0.40315412063664635
2.1023945353089997,13.369711688215823,-0.02466909736710626,1.3933736775903385,-0.3887246486001333
2.0972734650595397,13.079484218899896,-0.024103000246796184,1.3706974587518321,-0.3749511052348625
2.092270008542168,12.793973262691349,-0.02354896658531677,1.3484545051390857,-0.3617959543981727
2.0873816382572032,12.513089429422745,-0.023006940890538116,1.3266296212285675,-0.34922421477274707
2.0826058418972653,12.23674644862507,-0.02247683396601448,1.3052082911302383,-0.33720325839928156
2.077940128881188,11.96486103081146,-0.021958528091867335,1.2841766404279529,-0.32570262721079096
2.073382035868975,11.697352736507543,-0.021451881548252,1.2635214005617361,-0.3146938657750918
2.068929131387229,11.434143852515202,-0.02095673256361654,1.2432298755557976,-0.30415036864869993
2.064579019678316,11.175159274935947,-0.02047290275936335,1.2232899109133069,-0.29404724091857376
2.0603293438724806,10.920326398516035,-0.020000200153354904,1.203689864514428,-0.2843611706608539
2.0561777885698183,10.669575011908371,-0.019538421776763293,1.1844185793681008,-0.27507031218061573
2.052122081908311,10.422837198476248,-0.01908735595187549,1.165465358080698,-0.2661541790159135
2.048159997184753,10.180047242291579,-0.018646784272486144,1.1468199389161502,-0.25759354579501204
2.0442893540871943,9.941141539005471,-0.018216483323311626,1.1284724733325056,-0.24937035812935254
2.0405080195903613,9.70605851129218,-0.017796226170335553,1.1104135048893191,-0.24146764980795893
2.0368139085592203,9.474738528588777,-0.017385783650055775,1.0926339494288282,-0.2338694666329228
2.0332049841003372,9.247123830872376,-0.01698492548216676,1.0751250764416533,-0.2265607963014201
2.0296792576958524,9.023158456234842,-0.016593421227212066,1.0578784915348545,-0.21952750379837457
2.0262347891506423,8.802788172031388,-0.01621104110812125,1.0408861199266322,-0.21275627181622925
2.022869686379503,8.585960409394815,-0.015837556712253866,1.024140190897855,-0.2062345457650589
2.019582105057917,8.372624200921262,-0.015472741588567405,1.0076332231359746,-0.19995048297809065
2.0163702481570764,8.162730121346243,-0.015116371752768797,0.9913580109118072,-0.19389290575516266
2.013235207378325,7.9563657141032245,-0.014741159473435357,0.9740172961645516,-0.2136921414486426
2.010176018474439,7.7536309785974105,-0.014393972944526484,0.9567897086527337,-0.23532665766867575
2.007186805426149,7.554502486371899,-0.014074722753473413,0.9396721220664308,-0.2586894068818379
2.004261720877944,7.35895745292429,-0.013783225324667721,0.9226615298155388,-0.2836761620370822
2.001394965043317,7.166973713080935,-0.013519211195588318,0.90575504012118,-0.310185289879203
1.9985808029415852,6.978529697361612,-0.01328233263043125,0.8889498714914235,-0.3381175309323367
1.9958135801004517,6.7936044092556145,-0.013072170618458426,0.8722433485657113,-0.36737578529341575
1.99308773684898,6.612177403333181,-0.012888241300318216,0.855632898314623,-0.3978649033940931
1.990397821316949,6.434228764118846,-0.012730001861882492,0.8391160465838187,-0.42949148090251504
1.9877385012486268,6.259739085655358,-0.012596855931661925,0.8226904149731938,-0.4621636569434255
1.985104574731772,6.088689451688502,-0.012488158514576918,0.80635371804448,-0.4957909148163471
1.9824909799361077,5.921061416404292,-0.012403220491749188,0.7901037608527629,-0.5302838843868679
1.9798928039496075,5.756836985650786,-0.012341312713013513,0.7739384367996911,-0.5655541453151461
1.9773052907956106,5.595998598576923,-0.012301669706005918,0.757855725808536,-0.6015140302683605
