x,y,v_x,v_y,omega
2.375,32.48,0.0,4.0,-3.836734693877551
2.3734157127638613,31.57499810496079,-0.013776410749032852,3.8695816959931086,-3.479561963749517
2.3689977255096726,30.699090531920692,-0.024640869722173726,3.747005895659905,-3.1729962088136774
2.3623473474411685,29.85055650860114,-0.03318850478655521,3.631550828857941,-2.907948096746715
2.3539440509471414,29.027831014571333,-0.039883638639768924,3.522583901836038,-2.6772297963469036
2.3441719613627194,28.229485892735045,-0.045091053398683335,3.419547592392547,-2.4751082081418483
2.333340087448512,27.454213885309045,-0.04909915455094557,3.321948124355277,-2.296973763214558
2.3216978954449314,26.700815031585133,-0.05213729765410427,3.2293462558526658,-2.139092291315885
2.3094473870399916,25.968184996235394,-0.05438886238885081,3.1413497037102913,-1.9984173079168481
2.2967525301561684,25.255304992130977,-0.056001197470479186,3.057606853719407,-1.8724467227955315
2.283746669609414,24.561233032028984,-0.057093242066517974,2.9778014949935834,-1.7591125347680592
2.270538384921006,23.885096296473463,-0.05776140739789872,2.9016483794022365,-1.6566952477946848
2.2572161463517033,23.226084445804833,-0.05808414537864531,2.828889452498891,-1.5637569743625792
2.2438520349274156,22.58344373564647,-0.058125519180379774,2.7592906358347182,-1.4790887790553413
2.230504729084405,21.956471819979875,-0.05793800988927654,2.6926390656139407,-1.4016689559844162
2.2172219134552162,21.34451314558944,-0.057564734712364125,2.6287407116941734,-1.3306297616287928
2.2040422299131093,20.746954857450845,-0.05704120913204328,2.5674183155979455,-1.26523073080642
2.1909968642007547,20.163223147430365,-0.056396753584087085,2.50850959762364,-1.204837151072802
2.178110841061192,19.592779989108056,-0.05565562154254405,2.451865692135575,-1.148902603914455
2.165404085148183,19.035120210127737,-0.054837908135796976,2.3973497772585253,-1.0969547308145158
2.152892292935334,18.489768860586135,-0.053960285019410484,2.344835870929299,-1.0485835707986864
2.1405876514961637,17.95627884189259,-0.05303659706032908,2.2942077698841157,-1.0034319593629708
2.128499432742841,17.43422876548471,-0.05207834862073964,2.245358111923543,-0.9611875882883161
