x,y,v_x,v_y,omega
2.375,32.48,0.0,3.7435897435897436,-4.938775510204081
2.37343164650729,31.70503837331103,-0.014936699930569602,3.636997177257555,-4.543021529661921
2.369012976199993,30.951879931889916,-0.027145874424643016,3.5359403600863883,-4.195381273457662
2.3622662359306017,30.219409430484802,-0.03710879480765508,3.439969177105179,-3.8883792816206246
2.3536222406784075,29.50660085818355,-0.04521496949895646,3.348683892430548,-3.6159020187549
2.3434376326619284,28.81250764072383,-0.05178129732465399,3.2617277024239497,-3.37291725104338
2.3320085771818544,28.136254258924595,-0.05706685010461976,3.1787806956639786,-3.1552575860666225
2.3195816989064424,27.477029022043666,-0.06128437156597047,3.0995548936781985,-2.9594520839227636
2.3063628648900543,26.834077794043775,-0.06460928573296552,3.023790134892215,-2.7825942402964547
2.292524275863397,26.206698514175745,-0.06718680023520149,2.9512506257556876,-2.6222377371127625
2.2782102200223515,25.5942363856904,-0.06913754110808715,2.8817220264856833,-2.476313566702951
2.263541763203941,24.99607963104692,-0.07056204763867907,2.815008970118887,-2.343063732942502
2.248620588662388,24.41165573086456,-0.07154437656658616,2.7509329363797823,-2.220987900048781
2.2335321534670123,23.840428078573048,-0.07215500624651892,2.689330418777494,-2.1088002209945875
2.218348293122849,23.281892994316525,-0.07245318750741474,2.6300513360465394,-2.0053942187589726
2.2031293786708814,22.735577050916355,-0.07248885489227747,2.5729576487170123,-1.9098140750770027
2.187926109284704,22.201034672150577,-0.07230418688084186,2.5179221490522936,-1.821231045589724
2.1727810067861997,21.67784596966791,-0.0719348845334852,2.4648273984016624,-1.7389239978456374
2.157729665467799,21.165614789823614,-0.07141122326080587,2.413564790591614,-1.6622632815191303
2.142801800317423,20.663966945831355,-0.07075892102848952,2.3640337236204116,-1.5906973045728783
2.128022128577587,20.172548614042704,-0.0699998574461412,2.316140864842922,-1.5237413167272142
2.1134111130631865,19.69102487602836,-0.06915267126243328,2.269799497198438,-1.4609680012740058
2.0989855904540677,19.21907839054633,-0.06823325834821999,2.224928935963789,-1.4019995545271342
2.0847593035921648,18.756408181524726,-0.06725518795561947,2.1814540070990844,-1.3465009939516652
2.070743353434877,18.302728529925105,-0.06623005163759635,2.13930457956396,-1.2941744849764771
2.0569465835800815,17.85776795883831,-0.06516775650331147,2.098415145072228,-1.2447545154983715
2.043375908053727,17.42126830244095,-0.0640767723191133,2.058724439664495,-1.1980037782932886
2.0300365912363185,16.992983850540487,-0.062964340227634,2.020175102244698,-1.153709646626578
2.016932487319301,16.57268056138804,-0.061836649458246254,1.9827133658738376,-1.1116811485863898
2.004066245462702,16.16013533626414,-0.06069898727126934,1.9462887781633036,-1.0717463620521546
1.9914394858207949,15.755135350061305,-0.0595558664611794,1.9108539475779969,-1.0337501655345727
1.9790529507726002,15.357477432715378,-0.05841113399781777,1.876364312859406,-0.9975522909967993
1.9669066350064093,14.966967496887325,-0.05726806377542893,1.8427779331220404,-0.9630256336708398
1.9549998975362288,14.583420007779935,-0.056129435940575206,1.8100552964721435,-0.930054781199965
1.943331558252131,14.206657491398811,-0.054997604860354765,1.7781591452528556,-0.8985347304700988
1.9318999812090205,13.836510077941945,-0.05387455745498518,1.7470543162411079,-0.868369765482058
1.920703146525527,13.4728150773337,-0.05276196334018948,1.716707594313609,-0.8394724737554176
1.909738712485428,13.115416584212777,-0.05166121799408861,1.68708757826659,-0.8117628821987732
1.8990040691990164,12.764165109944678,-0.05057347997173465,1.6581645576200637,-0.7851676962552824
1.888496384983733,12.418917239461223,-0.049499703030964674,1.629910399365222,-0.759619628537662
1.8782126464559599,12.079535310936667,-0.048440663900207875,1.60229844372578,-0.7350568051853071
1.8681496931841397,11.745887116494675,-0.04739698630760288,1.5753034081027018,-0.711422239874587
1.8583042476331038,11.417845622305734,-0.04636916179750203,1.548901298458645,-0.6886633668461373
1.8486729410272487,11.095288706582682,-0.045357567782070604,1.5230693274751703,-0.6667316255247144
1.839252335673112,10.77809891411501,-0.04436248320970644,1.4977858388836205,-0.6455820903344868
1.830051813475985,10.466164536490062,-0.043261537715312444,1.473017757544457,-0.621658450548777
1.8210795552606287,10.159377996336268,-0.042188540526175676,1.4487588153488336,-0.5988680138855927
1.8123297400408322,9.857634341067275,-0.04114303299569416,1.4249902824511,-0.5771433602125778
1.8037966476187084,9.56083245830957,-0.040124513881676684,1.4016943152413421,-0.5564218424860983
1.7954746666000772,9.268874895307658,-0.03913244820052539,1.3788539038244936,-0.5366451953838071
1.7873583006827252,8.981667688970152,-0.03816627482187516,1.3564528231993787,-0.5177591802923234
1.7794421734641785,8.69912020581149,-0.03722541297380534,1.3344755878354881,-0.4997132628854207
1.7717210319823633,8.421144991104565,-0.036309267805387235,1.3129074093733182,-0.4824603199571668
1.7641897491738003,8.14765762661445,-0.035417235133307974,1.2917341571992178,-0.4659563725502376
1.7568433254091802,7.878576596333367,-0.03454870548212167,1.2709423216682374,-0.4501603427492798
1.7496768892447028,7.613823159682486,-0.03370306751290238,1.2505189797687293,-0.43503383179884353
