x,y,v_x,v_y,omega
2.375,32.48,0.0,3.5897435897435894,-6.163265306122449
2.3733221049611655,31.77158554883298,-0.016778950388347435,3.4944009219265717,-5.709044296157261
2.3685707123093196,31.081781479824844,-0.030734976130110888,3.4036397681547967,-5.305408810533992
2.3612645695894594,30.40970683175786,-0.042326451068487224,3.3171067125150495,-4.945110947321711
2.351838829391233,29.754547471407612,-0.05193095091377872,3.234486890987424,-4.6221277043560685
2.3406596384422076,29.11554895317948,-0.05986095857647515,3.1554982912938927,-4.331425294173498
2.3280359226951917,28.4920104099198,-0.066376198893685,3.079887141302917,-4.068774177996546
2.3142289627182158,27.883279282509015,-0.07169340087607189,3.0074241328049154,-3.8306027394620688
2.299460214896622,27.28874673968985,-0.07599407733986516,2.9379012953867614,-3.613880679444735
2.283917730836896,26.70784367186519,-0.07943076325739563,2.8711293828597912,-3.4160254709859688
2.2677614498487375,26.140037166707476,-0.08213204662418935,2.8069356687173714,-3.23482684792111
2.251127580511995,25.584827392667442,-0.08420664674323768,2.7451620716829632,-3.0683854987204215
2.2341322422122847,25.041744830458278,-0.08574673625386625,2.6856635504086714,-2.9150630246423694
2.216874502658019,24.510347803444645,-0.08683065928879093,2.628306719727684,-2.773440885501912
2.1994389202428066,23.990220266384334,-0.08752516486333108,2.5729686508754352,-2.6422865579158077
2.1818976788381264,23.48096981872752,-0.08788724918347371,2.519535825692687,-2.520525512776457
2.1643123858199695,22.982225914092822,-0.08796568099809311,2.467903220654303,-2.407217911700157
2.1467355908240706,22.49363824191851,-0.08780226896089716,2.4179735010887953,-2.301539148574568
2.129212072113573,22.01487526086015,-0.08743291814407671,2.3696563094948013,-2.202763538385502
2.1117799289421897,21.54562286644463,-0.08688851356975796,2.322867634660421,-2.11025059325801
2.0944715114543557,21.085583177926104,-0.08619566130858275,2.2775292505248306,-2.0234334340497044
2.077314214134094,20.63447343132178,-0.08537731189403275,2.2335682155184333,-1.9418089715977471
2.0603311543266383,20.19202496731245,-0.08445328618052224,2.1909164245748802,-1.8649295599169808
2.0435417537009544,19.757982304135098,-0.08344072007631881,2.149510207198632,-1.7923958781336837
