x,y,v_x,v_y,omega
2.375,32.48,0.0,2.564102564102564,-3.959183673469388
2.374175431449444,31.947313403734988,-0.007853033814819972,2.509103114611805,-3.73420938068876
2.3718114412831395,31.425969451419903,-0.014661158245223464,2.456077383627104,-3.528125943632073
2.3681136016436084,30.91556586123844,-0.020556362131262284,2.404909189529668,-3.3388554952679748
2.363261668805068,30.415723747146654,-0.02565252204531574,2.3554918970587897,-3.1645921729246105
2.3574130982788777,29.92608572504245,-0.030048149632685,2.3077273610764597,-3.003761376595849
2.3507060313717876,29.44631422484071,-0.03382867805388637,2.2615250217972918,-2.854985876449886
2.343261841017477,28.976089979461747,-0.03706837293954526,2.216801124668994,-2.717057491611552
2.3351873085994246,28.515110666787805,-0.03983193580381314,2.1734780436542813,-2.5889133249842264
2.3265764906351976,28.06308968465622,-0.042175854331683436,2.131483690932229,-2.4696157424168286
2.317512323874812,27.619755042178006,-0.044149543386272826,2.09075099933648,-2.358335443418898
2.308068009031573,27.184848353273587,-0.04579631226362417,2.051217466419916,-2.254337095539057
2.2983082065952005,26.75812392043855,-0.047154187130397034,2.0128247510566206,-2.1569671033520597
2.288290072652627,26.339347898492893,-0.04825661232268676,1.9755183150924747,-2.065643161661945
2.278064158112162,25.928297529505773,-0.04913304996745476,1.9392471038324808,-1.9798453054883451
2.267675190996871,25.52476044128459,-0.04980949398769906,1.9039632601787762,-1.8991082200568277
2.2571627583894847,25.128534002819183,-0.05030891179692984,1.8696218680632157,-1.823014614966245
2.246561902052558,24.73942473091564,-0.05065162474523309,1.8361807214943289,-1.7511894999662965
2.2359036396170655,24.35724774296903,-0.05085563654516779,1.8036001160924606,-1.683295226908072
2.225215421452791,23.98182625143272,-0.05093691740030546,1.7718426604437914,-1.619027184649469
2.214521531842276,23.612991096062917,-0.05090965031888305,1.7408731049829298,-1.5581100519650055
2.203843441826494,23.250580310464564,-0.05078644506951861,1.7106581864299448,-1.5002945285834297
2.1932001200337474,22.89443871985177,-0.0505785243852084,1.6811664860728752,-1.445354476958328
2.1826083069103444,22.544417567271033,-0.050295886313869616,1.652368300410301,-1.393084417746738
2.172082757014995,22.20037416582787,-0.04994744602278999,1.624235522857925,-1.3432973306132614
2.16163645339628,21.86217157471244,-0.049541159869736055,1.5967415353842824,-1.2958227192019647
2.151280797525432,21.52967829704385,-0.04908413413833824,1.569861109078452,-1.2505049051756123
2.141025777789873,21.20276799774967,-0.04858272048603562,1.5435703127709033,-1.2072015213143739
2.130880119153732,20.881319239871022,-0.048042599858164295,1.5178464289305202,-1.1657821779592732
2.1208514162495047,20.565215237837673,-0.04746885637256985,1.4926678761489938,-1.1261272807141842
2.1109605723733926,20.254346079384735,-0.0467296567332627,1.467990775783751,-1.084367553172924
2.1012260293222624,19.94860590694558,-0.045980277087023735,1.4438203903034437,-1.044591829628229
2.0916496312232224,19.64789027156116,-0.04522351433240386,1.4201380419291172,-1.0066817367192713
2.082232669569954,19.3520985533481,-0.04446183474634381,1.3969259410524213,-0.9705273029791576
2.072975948847648,19.06113378056254,-0.04369741022799879,1.3741671330957754,-0.9360262681970363
2.063879844975239,18.77490245942397,-0.04293215046161102,1.351845449176316,-0.9030834571072467
2.0549443573710584,18.49331441393366,-0.0421677314829655,1.329945460255195,-0.8716102107227613
2.046169155352699,18.216282634986,-0.04140562107283721,1.3084524344843997,-0.8415238693950584
2.03755361949852,17.943723138128632,-0.04064710134791511,1.2873522974905411,-0.8127473023519218
2.02909687852524,17.67555482937939,-0.03989328887379945,1.2666315953593947,-0.785208479051416
2.020797842172085,17.411699378555447,-0.039145152584820604,1.2462774601067528,-0.7588400782054641
2.012655230525797,17.152081099612968,-0.038403529760775636,1.2262775774406451,-0.7335791307795143
2.004667600171463,16.896626837534765,-0.03766914028050343,1.2066201566374792,-0.7093666936738321
1.99683336751069,16.64526586133894,-0.036942599345907316,1.1872939023703712,-0.6861475511439608
1.9891508295504283,16.397929762814133,-0.03622442884706049,1.1682879883420907,-0.6638699413288666
1.9816181824319976,16.154552360616496,-0.03551506751894528,1.149592032587789,-0.6424853055303927
1.9742335379401146,15.915069609390738,-0.03481488002279751,1.1311960743241922,-0.6219480581313792
1.9669949382054108,15.679419513602301,-0.03412416506962046,1.1130905522323367,-0.6022153752560214
1.9599003687906595,15.44754204579052,-0.033443162689915276,1.0952662840703422,-0.5832470004681172
1.9529477703303293,15.219379068973403,-0.03277206074180058,1.0777144475212392,-0.565005065973694
1.9461350488748188,14.994874262953868,-0.032111000739252035,1.060426562188609,-0.5474539279466681
1.9394600850745323,14.773973054294782,-0.0314600830730001,1.043394472659818,-0.5305600147318623
1.9329207423245724,14.556622549746383,-0.03081937168852294,1.0266103325630207,-0.5142916868008517
1.9265148739780429,14.342771472924525,-0.030188898278424782,1.0100665895499206,-0.4986191074443817
1.9202403297245896,14.132370104051919,-0.02956866604017842,0.9937559711415832,-0.48351412328200555
1.9140999000484251,13.925512447917214,-0.028911616589959523,0.9763169444270534,-0.4960270660704693
1.908094124734599,13.722304631501427,-0.02828624354171654,0.9589955928661701,-0.5105818870330773
1.9022163661553169,13.522722291388174,-0.027692409594304065,0.9417885986886181,-0.5270620504508199
1.8964600259714541,13.326741747040938,-0.027129877871056907,0.9246927760469814,-0.5453542758839964
1.890818565119899,13.13433997368612,-0.02659832071518179,0.9077050654274628,-0.5653482849652297
1.8852855220278417,12.945494576323924,-0.026097327780602097,0.8908225284982261,-0.5869365565989078
1.8798545291966495,12.760183764777121,-0.02562641346884697,0.874042343376097,-0.6100140895826053
1.87451932828779,12.578386329691664,-0.025185023758386594,0.8573618002949364,-0.634478171696083
1.8692737838339244,12.400081619406237,-0.024772542468904906,0.8407782976615154,-0.6602281543269649
1.8641118956897587,12.22524951761062,-0.02438829699933898,0.8242893384871929,-0.6871652317192575
1.8590278103294455,12.053870421714919,-0.024031563575072242,0.8078925271861516,-0.7151922239415268
1.854015831090239,11.885925221853363,-0.023701572036419524,0.7915855667334196,-0.7442133626757669
1.8490704274556817,11.72139528044762,-0.023397510197459902,0.7753662561784147,-0.7741340789256697
1.8441862434658085,11.560262412255092,-0.023118527801333735,0.7592324885123275,-0.8048607917339896
1.8393581053366619,11.402508864827812,-0.0228637400952988,0.7431822488903458,-0.8363006969827362
1.8345810283668138,11.248117299307008,-0.02263223104611347,0.7272136132125435,-0.8683615553267381
1.8298502232045375,11.097070771477313,-0.022423056213658414,0.711324747070261,-0.9009514782803103
1.8251611015458031,10.949352713002792,-0.022235245298098578,0.6955139050680242,-0.9339787114378855
1.8205092813303063,10.804946912764521,-0.02206780437329952,0.6797794305345454,-0.9673514137619958
1.8158905915003647,10.663837498216175,-0.021919717816621352,0.6641197556401676,-1.0009774318153277
1.811301076385647,10.526008916670012,-0.021789949942592764,0.6485334019423219,-1.0347640677470231
1.8067369997754195,10.391445916420619,-0.02167744634528909,0.6330189813852354,-1.0686178397662252
1.8021948487392596,10.26013352760771,-0.02158113495147171,0.6175751977853348,-1.1024442337472493
1.797671337257071,10.132057042712088,-0.02149992678365926,0.6022008488396338,-1.13614744450984
1.7931634097197144,10.007201996570323,-0.02143271642925844,0.5868948287009733,-1.1696301052038713
1.7886682443627344,9.885554145783722,-0.021378382208645335,0.5716561311714266,-1.2027930030996978
1.7841832566975073,9.76709944738549,-0.02133578603161428,0.5564838535736216,-1.2355347799423761
1.7797061030067631,9.651824036616478,-0.021303772927852748,0.5413772013693346,-1.2677516148695254
1.775234683974873,9.539714203644106,-0.021281170233004916,0.5263354936056368,-1.2993368877183458
1.7707671485276313,9.430756369040974,-0.021266786407393365,0.5113581692813456,-1.3301808203574002
1.7663018979616063,9.324937057818655,-0.021259409459510575,0.49644479474075265,-1.3601700934740575
1.7618375904495642,9.222242871788005,-0.02125780494089236,0.4815950722178225,-1.3891874360309846
1.7573731460161206,9.122660459989518,-0.021260713472855648,0.46680884967253367,-1.4171111843783741
1.7529077520868053,9.026176486905289,-0.021266847758720384,0.4520861320820443,-1.443814807778747
1.7484408697242606,8.93277759812749,-0.021274889027418642,0.43742709437316446,-1.4691663968776782
1.7439722406775853,8.842450383116315,-0.021283482845679044,0.42283209620944817,-1.4930281114511672
1.7395018953850503,8.755181334632319,-0.021291234226085018,0.40830169887624174,-1.51525558360029
1.735030162086874,8.670956804373585,-0.021296701947021983,0.39383668454027926,-1.535697272478178
