x,y,v_x,v_y,omega
2.375,32.48,0.0,2.717948717948718,-2.8571428571428577
2.3745385767502043,31.995671265310172,-0.0051269249977285054,2.6634816674937687,-2.7079824066811287
2.373211563723308,31.520988688504005,-0.009617664190009683,2.6107691859080937,-2.570211668558936
2.3711267883539286,31.05564474276067,-0.013546506580869963,2.559719100128959,-2.4426852348211465
2.3683795515957513,30.599347903017748,-0.016978346287767985,2.5102457859035274,-2.324394895164586
2.365054201308513,30.151821521678436,-0.019969990237101276,2.462269562311054,-2.2144508808994567
2.3612254882484454,29.712802806920074,-0.022571265985876644,2.415716157226285,-2.1120659730716174
2.3569597376335643,29.282041891759633,-0.02482596306835552,2.3705162334452776,-2.0165419925620744
2.3523158637905586,28.859300983721578,-0.026772635187262923,2.3266049669775457,-1.9272582787025696
2.347346250911402,28.444353586354516,-0.028445285692256222,2.2839216704342684,-1.8436618339337472
2.342097519262071,28.03698378501223,-0.029873954855866212,2.2424094555911376,-1.7652588691185969
2.33661119314065,27.63698559029674,-0.031085224271030262,2.202014930136532,-1.6916075302496203
2.3309242843571227,27.244162333390513,-0.03210265110149601,2.1626879243770976,-1.6223116247249156
2.3250698029062082,26.858326108209685,-0.03294714279755566,2.124381244298766,-1.5570151958814007
2.3190772047508053,26.479297255911884,-0.03363728115136642,2.087050447899028,-1.4953978194427144
2.3129727851650395,26.10690388780863,-0.03418960313491995,2.050653642137099,-1.437170516049709
2.3067800248525856,25.740981443177475,-0.034618844781233685,2.0151512982091027,-1.3820721909499185
2.300519895017253,25.38137227885438,-0.03493815338912532,1.9805060831586245,-1.3298665259094677
2.294211126685714,25.02792528782206,-0.0351592725168629,1.946682706089362,-1.2803392600193115
2.287870448839677,24.680495544302225,-0.035292703550221044,1.9136477774643692,-1.2332958057322756
2.2815127992845814,24.33894397311583,-0.035347847061949086,1.8813696801622533,-1.1885591545378544
2.2751515116457472,24.00313704130043,-0.035333126702875146,1.849818451119943,-1.1459680334405475
2.26879848142573,23.67294647017205,-0.03525609796398644,1.81896567252872,-1.10537527908362
2.2624643136659888,23.34824896619429,-0.035123543810914516,1.788784371668592,-1.0666464011397834
2.2561584544214,23.02892596917293,-0.03494155890673716,1.7592489285687316,-1.02965831062542
2.2498893079690454,22.714863416432358,-0.034715623897202674,1.730334990770999,-0.9942981922100864
2.243664341425846,22.405951521753334,-0.03445067102723582,1.7020193945515025,-0.9604625024903799
2.2374901782369254,22.102084567961597,-0.03415114218299347,1.6742800920233696,-0.928056078661096
2.231372681813014,21.803160712155147,-0.03382104030491155,1.647096083603808,-0.896991344116528
2.2253170304364662,21.50908180264649,-0.033463974990063865,1.6204473553812693,-0.867187599308481
2.219327784417958,21.21975320677532,-0.03308320299335784,1.594314820965079,-0.8385703877229782
2.213408946366614,20.935083648818765,-0.03268166424380303,1.568680267441089,-0.8110709281546791
2.207564015332596,20.65498505729066,-0.03226201391194602,1.5435263050934367,-0.7846256055900154
2.2017960354909176,20.3793724209796,-0.03182665099559378,1.5188363205849809,-0.75917551398491
2.1961076399564807,20.10816365312834,-0.03137774383148497,1.4945944333179002,-0.7346660450640745
2.190503419013899,19.8412803370044,-0.030891377752759235,1.4707757458369868,-0.709950203148122
2.184987047555706,19.57864668537251,-0.030401638449379265,1.4473759389618035,-0.6862792607088136
2.179559023717555,19.320188554734504,-0.029909737530078296,1.4243810681271465,-0.6635973271608722
2.1742196396365694,19.065834258763754,-0.029416752258649648,1.4017777759922856,-0.641852064212914
2.1689690044183054,18.815514465416463,-0.028923639055392743,1.3795532611998098,-0.6209944240215013
2.1638070647982843,18.569162099488594,-0.028431245611509646,1.3576952491098702,-0.6009784092259072
2.1587336237342667,18.326712250275904,-0.027940321766464864,1.3361919643644495,-0.5817608528232758
2.1537483571399862,18.08810208401974,-0.027451529281093477,1.315032105148478,-0.563301216053504
2.1488508289485173,17.85327076084407,-0.026965450624118464,1.2942048190256525,-0.5455614026493085
2.1440405046734665,17.622159355910448,-0.026482596876444928,1.2736996802368392,-0.5285055879724402
2.1393167636184556,17.394710784536908,-0.02600341484590129,1.2535066683580152,-0.5121000617043269
2.134678909869593,17.17086973104462,-0.025528293474792175,1.233616148222983,-0.49631308289074094
2.1301261821916433,16.950582581112428,-0.02505756961353894,1.2140188510235983,-0.4811147462572721
2.1256577629361155,16.733797357434664,-0.024591533225659046,1.1947058565071036,-0.4664768588170872
2.1212727860584044,16.520463658491348,-0.024130432082242862,1.1756685761964085,-0.4523728258861188
2.1169703443311993,16.310532600252834,-0.023674475997811088,1.1568987375648514,-0.43877754570469785
2.1127494958325475,16.1039567606528,-0.023223840653878013,1.1383883691021917,-0.4256673119398461
2.108609269779053,15.900690126674402,-0.0227786710516184,1.120129786213343,-0.4130197234099377
2.104548671767647,15.700688043904584,-0.022339084630663187,1.1021155778957206,-0.40081360043408126
2.1005666884830427,15.503907168420913,-0.02190517408716508,1.0843385941450696,-0.38902890726312045
2.096662291922324,15.310305420883957,-0.021477009920822,1.0667919340433123,-0.37764668009826274
2.0928344431830777,15.11984194271638,-0.021054642737473296,1.0494689344853103,-0.3666489602476094
2.0890820958569014,14.932477054257294,-0.020638105331146673,1.0323631595045362,-0.3560187320107944
2.085404199066069,14.748172214787441,-0.020227414566993868,1.0154683901604853,-0.34573986491800374
2.0817997001774455,14.5668899843272,-0.019822573084376207,0.9987786149532805,-0.3357970599822449
2.0782703832994462,14.388811772863725,-0.01939205889339555,0.9798681790853168,-0.37403821193290665
2.0748150056349437,14.214128151275592,-0.019001026267745368,0.9610609496717267,-0.4134679552325834
2.071426569310889,14.042820773511519,-0.01864826622175144,0.9423543588179687,-0.4539855510647384
