x,y,v_x,v_y,omega
2.375,32.48,0.0,2.769230769230769,-2.2448979591836737
2.3744821363734747,31.905007392664473,-0.004932034538337892,2.7068893006313592,-2.108505477761904
2.373002290493449,31.34285718833548,-0.009161735747618863,2.646922169168601,-1.9844462888616075
2.370697939133386,30.793065817796087,-0.012784467681551235,2.5891861216827405,-1.8712698297845727
2.3676880035026144,30.25517858072934,-0.015881585944847794,2.533549469429129,-1.7677272316343835
2.364075554155899,29.728767342338646,-0.01852269354767664,2.479890896196522,-1.6727394858343947
2.359950083843099,29.213428464231733,-0.020767499907560993,2.428098419107418,-1.5853711920915607
2.3553894236755033,28.708780940010428,-0.02266735883144662,2.3780684782383483,-1.5048088153507317
2.3504613637047664,28.214464710552296,-0.024266545651764757,2.329705135648623,-1.4303426030251676
2.345225027652594,27.73013913768041,-0.025603321511779582,2.282919367893139,-1.3613514871872008
2.3397320424508137,27.255481617972006,-0.026710823267082715,2.2376284388535637,-1.2972904316136789
2.334027535960535,26.7901863209903,-0.02761780997366793,2.193755341924601,-1.2376797896225322
2.328150990357811,26.33396303833985,-0.028349291004653863,2.151228302365412,-1.1820963222533716
2.3221369739090276,25.88653613172459,-0.02892705612661481,2.109980332065616,-1.1301655926162901
2.3160157699846513,25.447643569691706,-0.029370124105542673,2.069948830152347,-1.0815555050115186
2.3098139189968783,25.01703604402313,-0.02969512339705818,2.0310752238340917,-1.0359707996486707
2.3035546863551577,24.594476157829106,-0.029916616047899643,1.9933046446804181,-0.9931483477256389
2.2972584674028877,24.179737678335968,-0.030047373973719163,1.956585636206605,-0.9528531190069708
2.2909431385410537,23.77260484816891,-0.030098615186601715,1.9208698891939617,-0.9148747162228984
2.284624362290214,23.37287174963027,-0.03008020624996958,1.886112001650213,-0.8790243886487925
2.2783158528350627,22.98034171708187,-0.030000836180042914,1.8522692607154922,-0.8451324519481752
2.272029607590879,22.594826793069853,-0.029868166145517495,1.819301444160887,-0.8130460534221928
2.2657761094921907,22.216147224294044,-0.029688958603892406,1.7871706394182356,-0.7826272317200013
