x,y,v_x,v_y,omega
2.375,32.48,0.0,3.1794871794871797,-7.020408163265306
2.3727818838664225,31.758681165036066,-0.01928796637893634,3.092850515851362,-6.492485063296935
2.366506720536508,31.056791920052,-0.03527867127249082,3.010534223140509,-6.024558366504521
2.3568701797454294,30.373379350288996,-0.04851733560645402,2.932183774798643,-5.607833655504736
2.34445384626369,29.707567209435968,-0.059450781626062585,2.8574870152277043,-5.23504343487723
2.32974558043982,29.058546976916613,-0.06844718205976412,2.786167180592756,-4.900143478013929
2.3131558454286827,28.42557035072548,-0.07581138325447387,2.717977394982335,-4.598077214345055
2.2950308916386364,27.807942879311973,-0.08179691057201598,2.6526962694829197,-4.324591149817157
2.27566346959406,27.205018509441274,-0.0866154550329969,2.590124338088389,-4.076089017631287
2.255301583221847,26.616194879747944,-0.090444426464505,2.5300811375057837,-3.8495156322634743
2.2341556782704326,26.04090922820355,-0.09343300789562277,2.472402788967206,-3.6422637392895387
2.212404572975784,25.47863481019902,-0.09570703814479947,2.4169399762895742,-3.4520988203347898
2.190200371905242,24.92887774528662,-0.09737297116425846,2.363556240339984,-3.2770980263040026
2.1676725533819763,24.39117422682515,-0.09852110295109866,2.3121265288902046,-3.1156003066949904
2.144931381959537,23.865088041213866,-0.09922821376576221,2.2625359546861756,-2.9661654693924016
2.1220707671685943,23.35020835306654,-0.09955974093809014,2.214678724855771,-2.827540406929586
2.0991706660838534,22.846147720267787,-0.0995715728422633,2.168457212524673,-2.6986311060432753
2.0762991086052582,22.35254030887635,-0.09931153566726107,2.123781147400864,-2.578479348885024
2.053513909559233,21.86904028266462,-0.09882062995035151,2.0805669066141825,-2.466243239125194
2.0308641199361412,21.39532034598391,-0.09813406242435889,2.0387368906093717,-2.3611808608482456
2.0083912601325427,20.93107042182498,-0.09728210978084242,1.9982189716421972,-2.262636514682531
1.9861303704597049,20.475996449556792,-0.09629084389600988,1.958946004602921,-2.1700290829968503
1.9641109080272203,20.029819288990538,-0.09518274247341987,1.9208553916253626,-2.0828421609315426
1.9423575141135685,19.59227371922026,-0.09397720460181462,1.8838886933336105,-2.0006156575639116
1.9208906720609646,19.163107522205514,-0.09269098715995842,1.8479912807076313,-1.922938625469873
1.899727272397258,18.742080642340028,-0.09133857513314174,1.8131120224705015,-1.8494431202654409
1.8788810991489306,18.328964414335346,-0.08993249659144384,1.7792030036572002,-1.7797989266461942
1.858363249052439,17.923540852674883,-0.08848359120413608,1.746219271651172,-1.7137090157332824
1.8381824935054851,17.525601996687953,-0.08700123963894138,1.714118606496028,-1.6509056215368874
1.818345591552806,17.13494930597743,-0.08549355994957406,1.6828613127259324,-1.5911468431228724
1.7988575609145623,16.751393101526542,-0.08396757603515305,1.6524100303252423,-1.5342136944490632
1.7797219129925383,16.374752048324225,-0.08242936241723013,1.622729562738373,-1.4799075364823506
1.7609408568922376,16.004852675796133,-0.0808841688897323,1.5937867201146048,-1.4280478366385412
1.7425154767468727,15.641528932720224,-0.07933652802648501,1.5655501761976545,-1.3784702092193775
1.7244458859971517,15.284621773649274,-0.07779034805804515,1.5379903374627688,-1.3310246976878972
1.706731361748274,14.933978774164999,-0.07624899323654351,1.5110792232700765,-1.285574265591234
1.6893704618758987,14.589453772555117,-0.07471535347976452,1.4847903559462836,-1.2419934679241915
1.672390946787786,14.250911439286106,-0.07293260380817115,1.459056020305988,-1.192783309195633
1.6558173791653088,13.918221704516242,-0.07118537551771628,1.4338981950841476,-1.1460810331077096
1.6396415147822592,13.591254593159736,-0.06947431476967367,1.4092940775811111,-1.101726420311836
1.6238549882802842,13.269885240207486,-0.06779982872576046,1.3852220350471582,-1.0595714321046183
1.608449364098379,12.95399363030982,-0.06616212068211019,1.3616615292803522,-1.019479138487628
1.5934161798604058,12.643464354033153,-0.06456122051765652,1.3385930470385132,-0.9813227530649716
1.5787469832258603,12.338186379513417,-0.0629970110870879,1.3159980357418015,-0.9449847629111361
1.5644333630742944,12.038052838343525,-0.061469251100441054,1.293858843996397,-0.9103561429924899
1.5504669757777763,11.74296082463443,-0.05997759495623923,1.2721586665174742,-0.8773356459834007
1.536839567215761,11.452811206281652,-0.05852160993085051,1.2508814930718983,-0.8458291594100572
1.5235429911004599,11.167508447552052,-0.05710079107176843,1.2300120610985277,-0.8157491230052727
1.5105692241062356,10.88696044218053,-0.05571457409539864,1.2095358116972954,-0.7870139999857622
1.497910378232073,10.611078356233936,-0.05436234654949171,1.189438848707879,-0.7595477966865336
1.4855587107703374,10.339776480060632,-0.053043457465599686,1.1697079006251938,-0.7332796256195467
