x,y,v_x,v_y,omega
2.375,32.48,0.0,2.564102564102564,-7.020408163265306
2.3735675165005765,31.947385163728164,-0.01364269999450946,2.508419686105369,-6.620406123307097
2.3694595188351832,31.426243690382517,-0.025481087294949432,2.4548324409960314,-6.254211998231243
2.3630309214250578,30.916149889899007,-0.03574364994434138,2.403203754085004,-5.91805598458564
2.354592011157965,30.416705450860146,-0.04462692402797041,2.353409951047018,-5.608674618218944
2.3444146258836653,29.927536818333884,-0.05230055477488404,2.3053389301554694,-5.323231627475338
2.3327373660980655,29.448292922125525,-0.058911443183207894,2.2588886527813012,-5.059252958105006
2.319770012061428,28.978643195491557,-0.06458716668953413,2.213965886589826,-4.81457309364747
2.305697283629992,28.518275836536883,-0.06943881837175948,2.170485151073733,-4.5872904500284495
2.2906820531538634,28.066896273901417,-0.07356337663898946,2.128367826406881,-4.375730112645327
2.2748681008393943,27.624225805638325,-0.07704569302261839,2.087541395146373,-4.178412554088508
2.2583824855092485,27.1900003859043,-0.07996016726448599,2.047938792796765,-3.994027252928346
2.2413375906413293,26.763969538598115,-0.08237216481093465,2.0094978482144943,-3.8214103514461146
2.2238328951375026,26.345895380676424,-0.08433922093979639,1.9721607986587562,-3.659525659144033
2.2059565098761134,25.935551740754054,-0.08591206726390996,1.9358738672685738,-3.5074484412014137
2.1877865142965174,25.53272336091834,-0.08713550968462398,1.900586893071569,-3.3643515354628604
2.1693921217134253,25.13720517157239,-0.08804918158291973,1.8662530054612472,-3.2294934245078255
2.150834697506489,24.748801630663213,-0.0886881918164709,1.8328283365309392,-3.102207955691589
2.132168650577227,24.367326119917422,-0.08908368370031547,1.8002717658099063,-2.9818954554141555
2.1134422153559393,23.99260039175544,-0.08926331840718231,1.7685446928756785,-2.868015027043071
2.09469813905382,23.624454061426555,-0.08925169399395495,1.7376108340660634,-2.760077857019416
2.0759742866934636,23.262724139636756,-0.08907070943801115,1.7074360401224764,-2.6576413823599236
2.0573041746376535,22.907254601554172,-0.08873988156970632,1.6779881320926266,-2.5603041963136994
2.0387174418099345,22.557895988595515,-0.088276621551424,1.6492367532279006,-2.467701588343019
2.020240266511451,22.214505039837178,-0.08769647652937393,1.6211532349467428,-2.3795016306650068
2.001895735646496,21.876944350270314,-0.08701334123210087,1.5937104752138553,-2.2954017369415265
1.983704172241438,21.54508205344157,-0.08623964357797648,1.5668828279170808,-2.2151256298377864
1.9656834263512064,21.218791526298375,-0.08538650775756124,1.5406460020180768,-2.138420663486082
1.9478491337723507,20.897951114297772,-0.0844638977553507,1.5149769694162458,-2.065055454711707
1.9302149464035117,20.582443875045712,-0.08348074385264008,1.4898538806033788,-1.9948177834637022
1.9128182823359308,20.27216496982156,-0.08220177107670021,1.465183312007609,-1.9208459563490772
1.8956921842705223,19.967013347591877,-0.08090392478433243,1.4410226139893503,-1.8503907724037252
1.8788401018615644,19.666883936017605,-0.079592098158125,1.4173527343370302,-1.7832420813344723
1.8622645168853524,19.371675566313137,-0.07827061590103643,1.394155548562693,-1.7192046879291079
1.8459670561741919,19.081290784464034,-0.07694329563382558,1.3714138023811444,-1.6580971179226327
1.829948592372813,18.79563567406951,-0.07561350247454518,1.3491110585190924,-1.5997504994671918
1.814209333865008,18.51461968994097,-0.07428419759978708,1.3272316474669859,-1.5440075480981565
1.7987489050608545,18.23815550166514,-0.07295798148738904,1.3057606218266347,-1.4907216444904945
1.7835664180970399,17.966158846409304,-0.07163713245370246,1.284683713943248,-1.4397559955234178
1.768660536881948,17.69854839030836,-0.07032364102336354,1.2639872965419021,-1.390982870241891
1.754029534311055,17.43524559782926,-0.06901924060418653,1.2436583461161974,-1.3442829032417927
1.7396713433849078,17.176174608558707,-0.06772543488293088,1.2236844088414733,-1.2995444588291594
1.7255836028798477,16.921262120905638,-0.0664435223081165,1.204053568806795,-1.2566630500282112
1.711763698149304,16.67043728225109,-0.06517461798277467,1.184754418379385,-1.2155408071508
1.698208797569634,16.42363158511534,-0.06391967325217736,1.1657760305325202,-1.176085991202708
