x,y,v_x,v_y,omega
2.375,32.48,0.0,3.0769230769230766,-7.020408163265306
2.373228048940572,31.841793654637417,-0.01687572437550143,3.001232593196727,-6.550309123963037
2.3681838048040653,31.219130725117427,-0.03116469597218328,2.9288905450889002,-6.127559391918999
2.3603703181737172,30.611333956678248,-0.043249462412083564,2.8596501067127957,-5.745965503065896
2.350216807639944,30.017775130396387,-0.053450637909570206,2.793291095971615,-5.40029818276507
2.338090489721842,29.43786988618475,-0.06203810416759067,2.729615991758259,-5.086119661819563
2.324306295377898,28.871073301778257,-0.06923993720330396,2.668446716875003,-4.799645999326513
2.309134896182603,28.316876085380905,-0.07524957894236088,2.6096220107188306,-4.537636458810996
2.2928093682182076,27.774801271791326,-0.0802316397661684,2.552995261562852,-4.297303992817394
2.2755307506004945,27.24440133572241,-0.08432662325967046,2.4984327009982557,-4.076242340771521
2.2574727016409657,26.725255654005352,-0.08765479540250949,2.445811886783243,-3.872366305315469
2.2387854143178085,26.21696826203763,-0.09031936957993704,2.3950204176712786,-3.683862557560804
2.219598920726532,25.719165860338897,-0.09240914081317814,2.3459548366023384,-3.5091489097333994
2.200025890178773,25.23149603523352,-0.09400067392737943,2.298519688210801,-3.3468404385359634
2.1801640059252474,24.753625664070025,-0.09516012848715301,2.252626703822471,-3.1957211822404323
2.1600979898549437,24.285239480444623,-0.09594478646811719,2.2081940926099155,-3.0547203961248472
2.1399013320448943,23.82603877893171,-0.09640433553235479,2.1651459217988105,-2.92289255392075
2.1196377720095536,23.375740242073206,-0.09658195051850949,2.1234115720917055,-2.7994004416827645
2.0993625703997982,22.934074875014936,-0.0965152076696342,2.082925257034646,-2.683500815428965
2.079123603325567,22.50078703533407,-0.09623685970399871,2.043625597068843,-2.5745321928383733
2.0589623061119733,22.075633547377635,-0.0957754947111794,2.005455240611492,-2.471904428092026
2.03891448890413,21.658382891905276,-0.09515609774446981,1.968360525791929,-2.3750897820425703
2.0190110429211625,21.24881446305932,-0.09440053066474427,1.9322911775029208,-2.283615250676955
1.9992785531754302,20.846717885718576,-0.0935279431041359,1.8972000352660348,-2.197055955895501
1.9797398310001861,20.45189238716558,-0.09255512523152187,1.863042808095861,-2.115029435976964
1.9604143776732497,20.064146217738752,-0.09149681121549083,1.8297778531120146,-2.0371907002955663
1.9413187887099959,19.683296115774944,-0.09036594081549978,1.79736597511474,-1.9632279351248259
1.9224671069651134,19.30916681269139,-0.08917388532623756,1.7657702447286079,-1.8928587656660185
1.9038711314798769,18.94159057452525,-0.08793064310458445,1.7349558330441488,-1.8258269945366425
1.8855406880000982,18.580406776654705,-0.08664500908378407,1.7048898609610483,-1.7618997494504525
1.867483866236916,18.22546150877865,-0.08532472199414194,1.6755412616680774,-1.7008649831976341
1.8497072282214873,17.876607207539873,-0.08397659243851362,1.6468806548916808,-1.6425292776779887
1.832215991493606,17.533702314446373,-0.08260661449368814,1.6188802317130915,-1.5867159109626434
1.8150141903453214,17.19661095698223,-0.08122006310902394,1.5915136488977886,-1.5332631524121132
1.798104817898889,16.86520265100844,-0.07982157923795027,1.5647559318050088,-1.4820227559643178
1.7814899514216003,16.539352022738445,-0.07841524435527694,1.5385833850520523,-1.432858625991285
1.7651708629579512,16.218938548736883,-0.07700464577471222,1.5129735102009096,-1.3856456337431777
1.749148117083787,15.903846312535162,-0.0755929339792325,1.4879049298154672,-1.3402685654639341
1.7334435450457468,15.593968427226581,-0.07397441876400862,1.4633130255043467,-1.2907133565843205
1.7180762951034074,15.289201867180623,-0.07238034259160517,1.4392256416000113,-1.2435024916578332
1.7030411218318098,14.989442639422837,-0.0708117838045632,1.4156241465693933,-1.1984965862149617
1.6883325774467774,14.694590570223681,-0.06926959129098427,1.3924907981844628,-1.1555661200574734
1.6739450569105252,14.404549123963353,-0.06775441381617876,1.3698086900091522,-1.1145906284091063
1.659872837249632,14.119225232829148,-0.06626672581137419,1.3475617017451833,-1.0754579682424203
1.646110111783483,13.838529136569253,-0.06480685005671089,1.3257344531109447,-1.0380636519874442
1.6326510198754005,13.562374231591889,-0.06337497763931299,1.304312260959183,-1.0023102417181284
1.6194896727438342,13.290676928757598,-0.06197118551846333,1.2832810993674104,-0.9681067976920166
1.6066201758056842,13.023356519265718,-0.06059545198772669,1.262627562460014,-0.9353683758019482
1.5940366479668042,12.760335048084354,-0.05924767028732182,1.2423388297434674,-0.9040155690988129
1.5817332382248595,12.501537194416901,-0.05792766058834205,1.2224026337560931,-0.8739740890723455
1.56970413990608,12.246890158738072,-0.0566351805428905,1.2028072298517958,-0.8451743828421004
1.5579436028192,11.996323555968534,-0.055369934570252584,1.1835413679533207,-0.8175512828211527
1.5464459435763436,11.7497693143903,-0.054131582028380774,1.1645942661250945,-0.7910436857777295
1.5352055543011751,11.507161579935143,-0.05291974440179499,1.1459555858287638,-0.7655942585408764
1.5242169099187666,11.26843662550581,-0.05173401162114401,1.127615408736323,-0.741149167880626
1.5134745741988853,11.033532765014929,-0.050573947615819556,1.1095642149863578,-0.7176578323454562
1.5029732047043898,10.802390271849614,-0.0494390951888994,1.0917928627785387,-0.6950726940640112
1.492707556778781,10.574951301490795,-0.0483289802930893,1.0742925692102072,-0.6733490087175112
1.4826724866914174,10.351159818035711,-0.04724311577703945,1.0570548922667828,-0.6524446520669415
1.4728629540451863,10.130961524389786,-0.04618100466325813,1.0400717138848798,-0.6323199415775712
1.463274023539317,9.914303795910453,-0.045142143011687993,1.02333522401353,-0.6129374718248544
1.453900866169334,9.701135617300526,-0.04412602241671977,1.006837905604823,-0.5942619624922667
1.4447387599366905,9.4914075225626,-0.043132132179886255,0.9905725204706654,-0.5762601178848666
1.435791756901399,9.285218561228987,-0.042077420537175565,0.973131873182801,-0.5870427219211675
1.4270615471956642,9.082679716356179,-0.04106743380315499,0.9558095065582319,-0.5999235886894921
1.4185388145562103,8.883766501304411,-0.040101448477358824,0.93860206536337,-0.6147820023829594
1.4102144023637322,8.688455119738663,-0.03917866764148051,0.9215063305008959,-0.6315007217808457
1.4020793282760753,8.496722437655535,-0.03829822843144369,0.9045192131479366,-0.6499657092798943
1.394124797358804,8.308545956592067,-0.03745920887590061,0.8876377493612898,-0.6700658695615832
1.3863422138413224,8.12390378792066,-0.036660634147734704,0.8708590951282998,-0.6916927968003203
1.3787231916173304,7.9427746281384835,-0.03590148227123537,0.8541805218448177,-0.7147405293571042
1.3712595635998346,7.765137735063313,-0.0351806893239619,0.8375994122044289,-0.7391053109352849
1.3639433900330848,7.590972904850837,-0.03449715416889258,0.8211132564858162,-0.7646853571998868
1.3567669658566812,7.420260449750909,-0.03384974274923785,0.8047196492277858,-0.7913806268796527
1.3497228272106092,7.252981176522159,-0.033237291975257745,0.7884162862841398,-0.8190925963815725
1.3428037571641054,7.089116365425731,-0.03265861322954104,0.772200962253268,-0.8477240369511727
1.3360027907459862,6.92864774971973,-0.03211249551445163,0.7560715682800776,-0.877178793408157
1.3293132193493742,6.7715574955760935,-0.03159770826280626,0.7400260902307292,-0.9073615634759563
1.3227285945795988,6.617828182341288,-0.03111300383029296,0.7240626072436208,-0.9381776767051294
1.3162427316104248,6.46744278306107,-0.030657119685650124,0.7081792906632187,-0.9695328719640439
1.3098497121106527,6.320384645187929,-0.030228780312179224,0.6923744033667021,-1.0013330724354963
1.3035438868005416,6.176637471387238,-0.029826698831737105,0.6766462994970279,-1.0334841570144344
1.2973198776954173,6.036185300354951,-0.029449578359922523,0.6609934246199894,-1.0658917269492243
1.2911725800922607,5.899012487555499,-0.02909611309871157,0.6454143163271897,-1.0984608665063595
1.2850971643540163,5.765103685783419,-0.028764989170281443,0.6299076053116659,-1.1310958963655247
1.2790890775458545,5.634443825446127,-0.028454885193163824,0.61447201694825,-1.1637001183677957
1.2731440449776608,5.507018094457802,-0.028164472599157518,0.5991063734167339,-1.1961755501438143
1.2672580717076591,5.38281191762572,-0.02789241568657247,0.5838095964126284,-1.2284226480403035
1.2614274440633235,5.261810935400117,-0.027637371402337685,0.5685807104978805,-1.2603400166416976
1.2556487312376423,5.14400098184683,-0.027397988842244442,0.553418847152476,-1.2918241030484339
