x,y,v_x,v_y,omega
2.375,32.48,0.0,2.358974358974359,-7.63265306122449
2.373740907487729,32.01295651359774,-0.01259092512270886,2.3114605050482124,-7.243414660725174
2.3701148761205797,31.555255356748376,-0.023669388548784587,2.2655510634454328,-6.88321552502606
2.364407143311014,31.106585460676396,-0.03340793954687308,2.2211478972743492,-6.5491550845150694
2.356870630080445,30.666654474013175,-0.041957192758816465,2.1781619693578884,-6.238685892873372
2.34773000767125,30.235187060533686,-0.04944903133313131,2.136512165436969,-5.9495630487051425
2.3371851776638555,29.81192341303554,-0.055999268740818384,2.0961243095445066,-5.67980200374719
2.325414263311012,29.396617948604607,-0.06170987478761607,2.056930334764803,-5.4276431674776475
2.3125761910401845,28.98903815707928,-0.0666708479206554,2.0188675804884997,-5.191522058280004
2.2988129264163617,28.588963579699083,-0.07096179831757653,1.9818781933134328,-4.970044010609667
2.2842514172981234,28.196184899027966,-0.07465329286480497,1.9459086133977725,-4.761962647020338
2.2690052877253115,27.810503124519535,-0.077808002863315,1.9109091316865132,-4.566161478619318
2.2531763187042517,27.43172886072513,-0.08048168734727973,1.8768335062575638,-4.381638118545084
2.2368557461007956,27.059681647273784,-0.08272403868728316,1.8436386282558739,-4.207490688464486
2.2201254010065985,26.694189361483943,-0.08457941225468775,1.8112842296425504,-4.042906073838994
2.2030587139773896,26.33508767588113,-0.08608745803740195,1.7797326263855744,-3.8871497442661225
2.1857216012747314,25.982219564058678,-0.08728366898918151,1.7489484918389375,-3.7395569039196537
2.1681732485366356,25.635434849278948,-0.08819985839177316,1.7188986559583646,-3.599524776539344
2.1504668050493803,25.294589791010036,-0.08886457648078329,1.6895519267307473,-3.4665058615080864
2.1326499999080752,24.959546705258273,-0.08930347493226698,1.660878930786897,-3.3400020238059476
2.114765689769759,24.630173615114472,-0.089539626450894,1.6328519706510876,-3.2195593022139035
2.096852346566403,24.30634392840158,-0.08959380558266743,1.60544489647786,-3.104763337968245
2.0789444924132234,23.987936139708417,-0.08948473594912452,1.5786329904537708,-2.9952353408575734
2.0610730879853847,23.67483355443178,-0.08922930832926619,1.5523928623126362,-2.890628522076265
2.043265879815328,23.366924032736712,-0.0888427733712968,1.5267023546380232,-2.7906249334535316
2.0255477112606326,23.064099751591435,-0.08833891217565758,1.5015404568147432,-2.6949326613276607
2.007940801289524,22.76625698324509,-0.08773018753543033,1.4768872266486976,-2.6032833306217813
1.9904827491520765,22.473305837452344,-0.08685033383904328,1.4526242312787305,-2.5099425314519843
1.9732062839582516,22.18515960042972,-0.0859143180992057,1.428838138947506,-2.4208672098648445
1.956121889880614,21.90172463456736,-0.08492962267716862,1.4055115196761232,-2.3358114917628288
1.939238629328409,21.62291070490706,-0.08390298284488419,1.3826277769268878,-2.254546394066743
1.9225642849793032,21.348630817602064,-0.0828404606461723,1.3601710961230513,-2.176858475931885
1.9061054878071921,21.078801068281855,-0.0817475110749395,1.3381263970790738,-2.1025486125849664
1.8898678325570162,20.813340499575528,-0.08062904142681879,1.316479289984185,-2.0314308792661264
1.8738559819565832,20.552170967115075,-0.07948946457751116,1.2952160346203367,-1.9633315341797948
1.8580737608136837,20.29521701340012,-0.07833274685148367,1.2743235025292354,-1.898088090600113
1.842524241021875,20.04240574895993,-0.07716245106660274,1.2537891418726794,-1.835548469365392
1.8272098183880012,19.793666740297017,-0.07598177527213677,1.2336009447564356,-1.7755702239523647
1.8121322820969894,19.548931904140286,-0.07479358763797968,1.2137474168108728,-1.7180198311624357
1.7972928775431154,19.30813540757501,-0.07360045790076153,1.1942175488419,-1.6627720411938192
1.7826923631803662,19.07121357365244,-0.07240468572673037,1.1750007903837894,-1.6097092815283187
1.7683310619765868,18.83810479211391,-0.07120832631106326,1.1560870250015,-1.558721109640652
1.754208907995694,18.60874943489332,-0.07001321349786686,1.1374665472043881,-1.509703710051216
1.7403254885785135,18.38308977608829,-0.06882098067393454,1.1191300408459253,-1.4625594316982815
1.7266800825449402,18.16106991611415,-0.06763307966180149,1.101068558895442,-1.417196362009919
1.7132716947974282,17.942635709776795,-0.06645079781331811,1.083273504478105,-1.373527934415693
1.700099087667752,17.727734698020136,-0.06527527348344427,1.065736613088489,-1.3314725663586477
1.6871608093149166,17.516316043122153,-0.06410751004490796,1.048449935891334,-1.2909533251540517
1.6744552194516789,17.308330467129974,-0.06294838858746946,1.031405824030472,-1.251897619296783
1.6619805126498792,17.103730193339565,-0.06179867943052562,1.0145969138735946,-1.2142369130477177
1.6497347394503816,16.902468890639554,-0.06065905256445163,0.998016113126553,-1.1779064623340842
1.63772605425009,16.704694690300947,-0.05942779943846334,0.9797258902595177,-1.1808803660764704
1.62595952338856,16.510566030320756,-0.058237509176838446,0.9615607095423656,-1.1861263932945088
1.6144270097705395,16.320058257472166,-0.05708762700336571,0.9435170189435392,-1.1935082453460217
1.6031204964084118,16.133147413685546,-0.05597750661791122,0.9255914189226597,-1.2028933322151163
1.592032103883588,15.949810206169904,-0.054906418630325485,0.9077806562337508,-1.2141524630612313
1.5811541061904129,15.770023978719575,-0.05387355830142813,0.8900816182695332,-1.2271595469647198
1.570478945096247,15.593766684100082,-0.05287805264022886,0.8724913279254025,-1.2417913025904455
1.559999243141984,15.42101685741103,-0.05191896690240253,0.8550069389651428,-1.2579269755323295
1.549707815398628,15.251753590327134,-0.05099531053115744,0.8376257318738045,-1.275448062134424
1.5395976800877134,15.0859565061211,-0.05010604257798998,0.8203451101865165,-1.2942380386081407
1.5296620681661766,14.923605735373911,-0.04925007663737673,0.8031625972853534,-1.3141820942808968
1.5198944319698198,14.764681892279398,-0.04842628532619015,0.786075833659778,-1.335166867818738
1.5102884530036498,14.609166051450455,-0.047633504335510564,0.7690825746296549,-1.3570801852644716
1.5008380489621467,14.457039725134145,-0.046870536079520166,0.7521806885334495,-1.3798107987234438
1.4915373800578666,14.308284840742001,-0.046136152963279616,0.7353681553880013,-1.4032481245112105
1.4823808547327006,14.162883718600174,-0.04542910028838058,0.7186430660302738,-1.4272819795508105
1.4733631348225913,14.020819049821569,-0.04474809881271373,0.7020036217557677,-1.451802314771964
1.464479140243533,13.882073874198703,-0.044091846977866736,0.6854481344729013,-1.47669894422004
1.4557240532642521,13.746631558011643,-0.04345902281494548,0.6689750273976922,-1.501861268528834
1.4470933224290707,13.614475771640016,-0.04284828553686727,0.6525828363185711,-1.5271779913478565
1.4385826661931458,13.485590466861439,-0.0422582768223806,0.6362702114672155,-1.5525368272417766
1.4301880763314887,13.359959853710919,-0.04168762179419117,0.6200359200379933,-1.5778241994968605
1.4219058211830107,13.237568376766514,-0.04113492969058846,0.6038788494060496,-1.6029249261768213
1.4137324487912686,13.118400690715674,-0.040598794226834996,0.5877980111023676,-1.627721892668858
1.4056647900046584,13.002441635044097,-0.04007779363926526,0.5717925456133979,-1.652095708850673
1.397699961600582,12.889676207674437,-0.03957049040149968,0.5558617280832063,-1.6759243488923639
1.3898353695005956,12.780089537365349,-0.03907543059836401,0.5400049750076718,-1.6990827715856367
1.382068712146863,12.673666854662262,-0.03859114293896118,0.5242218520231958,-1.72144251897037
1.3743979841143863,12.57039346116926,-0.038116137385807776,0.5085120829068039,-1.742871290910523
1.366821480038611,12.470254696886528,-0.037648903371945194,0.49287555992051607,-1.7632324931655057
1.3593377989441788,12.373235905329423,-0.03718790757237544,0.4773123556505272,-1.7823847564205926
1.3519458490679472,12.279322396113265,-0.03673159118994067,0.4618227365110675,-1.800181423696693
1.344644853278081,12.188499404651786,-0.03627836670872154,0.44640717810371217,-1.8164700035781876
1.3374343552012102,12.1007520485769,-0.03582661405998727,0.43106638264512537,-1.8310915868091533
1.330314226181567,12.016065280442465,-0.03537467613644454,0.4158012986992221,-1.8438802240571794
1.3232846732099557,11.934423836225282,-0.03492085357966841,0.40061314347262234,-1.8546622630916334
1.3163462479767196,11.855812179082665,-0.03446339875269288,0.3855034279535445,-1.8632556443554562
1.309499857222037,11.780214437768151,-0.03400050879413183,0.37047398519159297,-1.869469155045771
1.3027467745795294,11.707614339046433,-0.033530317630945834,0.3555270020255846,-1.8731016435252534
1.2960886541361671,11.637995133387562,-0.033050886802676746,0.3406650545631127,-1.8739411983953018
1.289527545964041,11.571339513162183,-0.03256019491858487,0.32589114769068894,-1.8717643001970767
1.283065913919426,11.507629522509639,-0.03205612552756349,0.3112087588347587,-1.866334958918965
1.2767066560542375,11.446846458017806,-0.0315364531243226,0.2966218860835664,-1.8574038579092365
1.2704531280481002,11.388970759350318,-0.030998826937051152,0.28213510059130775,-1.8447075353005102
1.2643091701513203,11.333981889003113,-0.030440752030747566,0.26775360288076205,-1.8279676488752674
1.2582791382382488,11.281858200496725,-0.029859567099967965,0.2534832821831016,-1.8068903911463936
1.2523679397193432,11.232576794555985,-0.029252418089087153,0.2393307772242752,-1.7811661506586136
1.246581075267705,11.186113363256194,-0.028616226427296693,0.22530353577363507,-1.750469556385949
1.2409246876112434,11.142442022813285,-0.027947650137317426,0.21140986865546268,-1.71446009901629
1.2354056190700566,11.101535136790282,-0.027243035274551262,0.19765899157455877,-1.6727836017308735
1.2300314801498855,11.063363133158369,-0.026498353927159265,0.18406104474457294,-1.6250749212977595
1.2248107324446171,11.02789432112466,-0.02570912312552346,0.17062707559252427,-1.5709624068867365
1.219752790520443,10.995094717226955,-0.02487029611621835,0.15736896338452008,-1.510074838376409
1.2148681496075684,10.96492789526641,-0.023976113012528156,0.144299256220924,-1.4420518146644492
1.2101685492023007,10.937354881579754,-0.023019891040148992,0.1314308806456415,-1.366558861633018
1.2056671876690241,10.912334126178646,-0.0219937242926153,0.11877667336543812,-1.2833088475074452
1.20137901049348,10.889821591139938,-0.020888047462826614,0.10634867702162275,-1.1920915377332415
1.1973211062308782,10.869771008801614,-0.019690995163193007,0.09415714636161643,-1.0928130772544544
1.1935132612268555,10.8521343696179,-0.01838745487703244,0.08220924547552176,-0.9855464224800365
1.189978749622182,10.8368626937025,-0.016957661169702123,0.07050751367846397,-0.870591500222587
1.1867454739897219,10.823907103433047,-0.015375095154899555,0.059048389016066107,-0.7485390643426301
1.1838476363700388,10.813220117152511,-0.01360328104193062,0.047821473789296756,-0.6203238910325056
1.1813282472412021,10.804756880279648,-0.011590610246436024,0.036810894939320625,-0.48724168433264725
1.179243105375564,10.798475660685174,-0.009260808409943455,0.026001301005433408,-0.35089433949500826
1.1776679553725666,10.794336097866058,-0.0064906916200321635,0.015394327185733855,-0.21302896641528365
1.1767154562252566,10.792290702866769,-0.00303429985306771,0.005059622807167407,-0.07525995009573938
