x,y,v_x,v_y,omega
2.375,32.48,0.0,3.7435897435897436,-2.2448979591836737
2.374276820933533,31.7049953383602,-0.006887419680637397,3.63740703393214,-2.065140912179724
2.372240462245389,30.951718357555702,-0.012506472587398535,3.5366594499202075,-1.9072280188316721
2.3691335959060735,30.21907240276799,-0.017082730644181345,3.4409210718675363,-1.7677697922353561
2.3651560646847845,29.506045625718915,-0.020798519082379723,3.349810138123649,-1.6439918128240405
2.3604730153243905,28.81170231340948,-0.023801951016612317,3.2629833124424015,-1.5336090767143717
2.3552213494837777,28.13517532579305,-0.02621391413207933,3.180130855333128,-1.4347286393710712
2.3495148699643207,27.475659470401084,-0.028133509862749786,3.10097252935225,-1.345773626409767
2.343448408410232,26.83240567370278,-0.02964231446190748,3.0252541058697022,-1.2654235100552726
2.337101153014492,26.204715833858515,-0.030807736926092517,2.952744368837564,-1.1925668615930713
2.3305393442358313,25.59193825924331,-0.031685680013528984,2.883232532259648,-1.1262637413678733
2.3238184685166368,24.993463612905323,-0.03232266016927762,2.8165260042925917,-1.0657155838479955
2.3169850511874843,24.40872129588635,-0.03275750487027056,2.752448443507136,-1.0102409487782555
2.310078127774444,23.837176212732032,-0.03302271811106106,2.69083806272449,-0.959255891322422
2.303130456063492,23.278325871059764,-0.03314558389800452,2.63154614367807,-0.9122579902063385
2.2961695182578543,22.731697774111826,-0.03314906186997768,2.5744357320165556,-0.8688132887425897
2.2892183524561003,22.196847071092485,-0.03305251719434822,2.5193804872152605,-0.8285455675790657
2.2822962447883683,21.6733544349981,-0.03287231773642962,2.466263666064593,-0.7911274933394442
2.275419307357146,21.16082414177677,-0.03262232446569133,2.414977221757567,-0.7562732836965258
2.268600962247697,20.658882328139825,-0.03231429562429852,2.3654210033562473,-0.723732603955543
2.261852348006469,20.167175408304118,-0.03195822095882317,2.3175020426980724,-0.6932854681896061
2.255182661908961,19.68536863246239,-0.031562599017445486,2.2711339176993635,-0.6647379632852968
2.248599448879749,19.213144771931226,-0.031134667927427424,2.226236182597412,-0.6379186498625182
2.2421088459543626,18.75020291777333,-0.03068059802863643,2.18273385700164,-0.6126755221453476
2.2357157895832147,18.296257381280025,-0.030205653125151055,2.140556966744103,-0.588873431160323
2.2294241917924564,17.851036686072895,-0.02971432583445365,2.099640130466661,-0.5663918934066752
2.2232370901733547,17.41428264277186,-0.029210451490324314,2.059922186686084,-0.545123221361502
2.2171567758221147,16.985749498209692,-0.028697304235771406,2.0213458567630944,-0.5249709236082706
2.211184902657622,16.565203152071987,-0.02817767828320523,1.9838574397864912,-0.5058483315948704
2.20532258097523,16.152420434626475,-0.02765395678719378,1.9474065358850672,-0.48767741749309057
2.1995704576264052,15.747188439892867,-0.02712817034447134,1.9119457949111944,-0.4703877737005717
2.193928784827708,15.349303909206967,-0.026602046785979133,1.8774306878116576,-0.4539157294780787
2.1883974792829246,14.95857266066287,-0.026077053640531152,1.8438192983225978,-0.438203584269224
2.1829761730369333,14.574809060384094,-0.02555443441652606,1.8110721329038357,-0.4231989405804843
2.1776642572592233,14.197835531986872,-0.025035239656904518,1.7791519470696953,-0.4088541220446228
2.172460919970894,13.827482100963731,-0.02452035356527537,1.748023586484027,-0.39512566456057
2.167365178575042,13.463585971038963,-0.0240105168714122,1.7176538413708973,-0.38197387028553215
2.1623759079213554,13.10599112983494,-0.023506346497034005,1.6880113129531276,-0.3693624158213197
2.157491864527316,12.754547981443832,-0.023008352493815654,1.6590662907717184,-0.35725800724362694
2.1527117074870463,12.4091130037272,-0.02251695265160808,1.6307906398628802,-0.3456300757163144
2.1480340165217413,12.069548428369384,-0.022032485113202663,1.6031576968782282,-0.3344505083500221
2.1434573075604053,11.735721941892557,-0.02155521928047304,1.5761421743296329,-0.32369340973607985
2.1389800461843276,11.407506406004327,-0.021085365253601288,1.549720072224946,-0.31333489023748595
2.134600659221765,11.084779595794952,-0.020623082008900555,1.5238685964357774,-0.3033528776690196
2.1303175447393485,10.76742395443268,-0.020168484490302185,1.4985660832049281,-0.2937269494649929
2.126134947855975,10.455326634265582,-0.019665771541827925,1.473789346957905,-0.2828414070032571
2.1220565669494156,10.14837899125224,-0.019175951377783888,1.4495215388834455,-0.2724714470209268
2.1180797177829094,9.846476112478683,-0.01869880258894368,1.4257439732456751,-0.2625864046563221
2.1142017645664235,9.549516916513994,-0.018234085187112704,1.4024388454656493,-0.2531577848652181
2.11042012343875,9.257403973822928,-0.017781544600255286,1.3795891801635543,-0.24415908463271105
2.1067322651710345,8.97004333770803,-0.017340915092269895,1.3571787828354622,-0.2355656316860111
2.103135717204331,8.687344385048895,-0.016911922685859,1.3351921948705772,-0.2273544380012146
2.099628065118428,8.40921966616509,-0.016494287656074667,1.3136146516418437,-0.21950406659141808
2.096206953615994,8.135584763182862,-0.016087726652819052,1.292432043426977,-0.21199451023375263
2.0928700870946746,7.866358156334464,-0.01569195450260468,1.2716308789387134,-0.20480708094226918
2.0896152298699326,7.601461097663318,-0.015306685733034677,1.2511982512626567,-0.19792430912485318
2.086440206102918,7.340817491648771,-0.014931635857580873,1.2311218060187357,-0.19132985147786452
2.0833428994802885,7.084353782301093,-0.014566522453176373,1.211389711578209,-0.18500840677401892
2.080321252686533,6.831998846311215,-0.01421106605877953,1.1919906311825414,-0.17894563878890934
2.077373266703834,6.583683891870582,-0.013864990919306746,1.1729136968234806,-0.17312810569101933
2.0744969999697176,6.339342362804793,-0.013528025596086304,1.1541484847554522,-0.16754319529041525
2.0716905674185995,6.098909847690653,-0.013199903462181183,1.1356849925220691,-0.16217906560365075
2.0689521394297277,5.862323993650069,-0.012880363098503524,1.1175136173882445,-0.15702459024775495
2.0662799407009076,5.62952442453609,-0.012569148604543803,1.0996251360782074,-0.15206930822536058
2.0636722490646804,5.400452663246465,-0.01226600983571865,1.0820106857277296,-0.14730337770679383
2.0611273942612645,5.175052057918606,-0.011970702577763802,1.0646617459661583,-0.14271753345394714
2.0586437566805404,4.953267711776856,-0.0116829886672298,1.0475701220505023,-0.1383030475655436
2.0562197660835566,4.735046416418665,-0.011402636065949292,1.0307279289798728,-0.13405169325447402
2.053853900312519,4.520336588340747,-0.011129418896311725,1.0141275765241158,-0.12995571139567288
2.0515446839968616,4.309088208519633,-0.010863117443282944,0.9977617551055317,-0.12600777960787182
2.0492928104244634,4.101381656968972,-0.010583297531938608,0.9803958787102877,-0.14651887157165425
2.04709702925582,3.8973100226886253,-0.01032890407419028,0.9631434953882512,-0.16886476014875623
2.044951996022896,3.6968498014303997,-0.010099983858418432,0.9460014689758136,-0.19293937062448116
2.0428523670012453,3.499978135028865,-0.009896483014443217,0.9289667824673628,-0.21863943727889337
2.0407928194386407,3.306672786894161,-0.009718255677029941,0.9120365331012384,-0.24586428048877762
2.0387680700363666,3.1169121184969804,-0.009565071963675132,0.8952079278242993,-0.27451559040090784
2.036772891822048,2.9306750667678862,-0.009436625315552291,0.878478279119466,-0.30449721634117505
2.0348021295430403,2.747941122336151,-0.009332539246422276,0.8618450011827858,-0.335714961141987
2.0328507137004133,2.5686903085358956,-0.009252373540504651,0.845305606438704,-0.36807637958270245
2.030913673335303,2.3929031611094764,-0.009195629936733387,0.8288577023843501,-0.4014905801446695
2.0289861476719335,2.220560708539761,-0.009161757333454796,0.8124989887557807,-0.43586802928361373
2.0270633967147544,2.0516444529442204,-0.009150156544440867,0.7962272550112784,-0.4711203574175196
2.0251408108910116,1.88613635146449,-0.00916018463406136,0.7800403781290239,-0.5071601658175591
2.0232139198244967,1.7240187980854742,-0.00919115885655812,0.7639363207187623,-0.5439008335727632
2.021278400321293,1.5652746058178053,-0.009242360221570456,0.7479131294494963,-0.5812563237756586
2.019330083643967,1.4098869891768402,-0.009313036705346615,0.7319689337978055,-0.6191409880455697
2.0173649621468415,1.257839546890036,-0.009402406124418401,0.7161019451241386,-0.6574693684682179
2.015379195341759,1.1091162447628236,-0.009509658685888938,0.7003104560874057,-0.6961559959840221
2.0133691154610256,0.9637013986304446,-0.009633959225860748,0.6845928404114502,-0.7351151842024405
2.0113312325820973,0.8215796573200826,-0.009774449144885778,0.6689475530205682,-0.7742608175549819
2.009262239376989,0.6827359855435731,-0.009930248046621265,0.653373130565226,-0.8135061326242667
2.007159015548369,0.5471556466360497,-0.010100455083094368,0.6378681923635731,-0.852763491399705
2.0050186320139005,0.4148241850499943,-0.010284150007080543,0.6224314417893547,-0.8919441451108547
2.002838354900607,0.2857274085071495,-0.010480393929048731,0.6070616681424754,-0.9309579871760761
2.0006156494119045,0.15985136970247993,-0.010688229772879981,0.5917577490448814,-0.9697132936753471
1.9983481836315384,0.03718234744453497,-0.01090668242108029,0.5765186534117365,-1.0081164496105994
1.9960338323309996,-0.0822931728946017,-0.011134758536432823,0.5613434450562158,-1.0460716590531522
1.9936706808501683,-0.1985885197600652,-0.011371446042913355,0.5462312869958177,-1.0834806370942143
1.9912570291250253,-0.3117168567812314,-0.011615713244162343,0.5311814465390848,-1.1202422813095343
1.9887913959413446,-0.4216912052984867,-0.011866507552796167,0.5161933012442833,-1.1562523202217716
1.986272523499483,-0.5285244682440364,-0.012122753798267718,0.5012663458561643,-1.1914029359931084
