x,y,v_x,v_y,omega
2.375,32.48,0.0,2.8205128205128203,-2.4897959183673475
2.3742929971192623,31.83925707365776,-0.006147851136850556,2.7511647998544766,-2.3223685238799137
2.3722825264592764,31.21412526806651,-0.011334502428243569,2.684763944417233,-2.171794458285892
2.3691731200210886,30.603949387966388,-0.015703814425563834,2.6211132738447054,-2.035879757364005
2.365138898169274,30.008117511423464,-0.019376375590216068,2.5600334787024557,-1.9127670442940845
2.360328448267784,29.42605715914859,-0.022453623553170772,2.501360888905151,-1.800877032578675
2.3548688470068138,28.857231897547873,-0.025021170020485338,2.4449457337097855,-1.6988613058405106
2.3488689903771047,28.30113831432817,-0.0271514963248118,2.3906506421137155,-1.6055639948449336
2.3424223611880026,27.757303316018135,-0.028906148797814158,2.338349343190932,-1.51999051683227
2.335609337604964,27.22528170513966,-0.03033753453295893,2.2879255340131968,-1.4412819525868434
2.3284991255579817,26.704654001489452,-0.03149039631036523,2.2392718890320893,-1.3686939481760931
2.3211513816784315,26.195024477442672,-0.0324030287291998,2.1922891896355874,-1.301579266474491
2.313617580636858,25.696019381649776,-0.03310828467578727,2.1468855563895795,-1.2393732969251687
2.3059421706088283,25.20728532917428,-0.033634411220123665,2.1029757694842983,-1.1815819740018485
2.2981635525062796,24.728487839172544,-0.03400574619334305,2.0604806653134062,-1.1277716654803263
2.290314912131768,24.259310003770032,-0.034243300541542905,2.019326599056284,-1.077560678318736
2.2824249291999026,23.79945127393642,-0.03436524669206753,1.9794449647142494,-1.0306120982237046
2.274518382959043,23.348626349979472,-0.03438732931540367,1.9407717653461605,-0.986627733024512
2.266616670731082,22.906564165823216,-0.03432321179730029,1.9032472273169394,-0.9453429729597674
2.2587382529070106,22.473006957556958,-0.03418476928158317,1.8668154532592154,-0.9065224153203051
2.250899035664679,22.047709407875452,-0.033982337173473674,1.8314241091886796,-0.8699561284448871
2.2431127008131893,21.630437859007692,-0.03372492240469883,1.7970241418353037,-0.8354564522647684
2.235390990636855,21.220969587577276,-0.03342038347646953,1.7635695227770156,-0.802855250550557
2.227743954347977,20.81909213557112,-0.0330755842529078,1.7310170164069731,-0.7720015445962626
2.220180161711744,20.424602692232753,-0.03269652562737621,1.699325969144028,-0.7427594699591933
2.2127068885383263,20.03730752225495,-0.032288458489299884,1.668458117619457,-0.7150065075938563
2.205330278014385,19.657021436135896,-0.031855980849320356,1.6383774138505878,-0.6886319486945839
2.1980554812428297,19.283567298993226,-0.03140312151203024,1.6090498656508938,-0.6635355591293921
2.19088677985456,18.916775574509124,-0.03093341229901039,1.5804433907325715,-0.6396264147726598
2.1838276931320815,18.556483901014186,-0.030449950505148125,1.552527683136469,-0.6168218835392292
2.176881071728301,18.202536697013826,-0.029955453005987384,1.525274090779684,-0.5950467336580639
2.1700491797630868,17.854784793723805,-0.02945230321326841,1.4986555030466084,-0.5742323508369622
2.1633462733212694,17.513085982608917,-0.02883383975905582,1.4726385066480747,-0.5513325118165842
2.1567849936596577,17.177303741840447,-0.028220765994090465,1.447207065251644,-0.5296083987021585
2.150363979110464,16.847306052443678,-0.02761414312933426,1.4223380599376745,-0.5089844265324339
2.1440816440009374,16.52296607723222,-0.027014857823069723,1.3980095505967547,-0.4893907883261959
2.137936216205727,16.20416189831254,-0.026423644743978847,1.3742007008786743,-0.47076294420600984
2.1319257698406595,15.890776271197335,-0.025841106256607026,1.3508917088187762,-0.4530411616404046
2.1260482537160095,15.582696394279086,-0.025267729609915236,1.3280637426442607,-0.4361701011085251
2.120301516085862,15.279813692524062,-0.024703901956582165,1.3056988813124752,-0.42009844218918074
2.1146833261600237,14.982023614344751,-0.02414992348549049,1.2837800593771804,-0.40477854568103094
2.109191392784404,14.689225440697314,-0.023606018911200566,1.262291015817923,-0.3901661478857897
2.1038233806435325,14.401322105530461,-0.023072347531164012,1.241216246502537,-0.3762200836431246
2.098576924293641,14.118220026784513,-0.02254901203310692,1.220540959983963,-0.36290203510398245
2.093449640295603,13.839828947204904,-0.022036066210703913,1.2002510363604537,-0.35017630357654433
2.0884391376830234,13.566061784293833,-0.021533521724768818,1.1803329889531946,-0.33800960208284647
2.0835430269713173,13.296834488777773,-0.02104135402920002,1.1607739285777736,-0.32637086653021313
