x,y,v_x,v_y,omega
2.375,32.48,0.0,2.9743589743589745,-4.204081632653061
2.374251409739731,31.950310399183923,-0.008317669558544016,2.911081034708502,-3.9667427309175065
2.372104699694091,31.43180836402963,-0.015534664281902385,2.8500526892280815,-3.7492128515018557
2.3687455457082764,30.924100706543914,-0.021789268893812528,2.7911435050576676,-3.549327578825089
2.3643364295427585,30.4268167741637,-0.027200910723054642,2.7342335213891347,-3.365203701259114
2.3590197778069966,29.939606665858534,-0.0318729974520757,2.6792121264460675,-3.195197463324305
2.352920632499848,29.462139636377096,-0.03589528373846435,2.6259770900143735,-3.0378697618107053
2.3461489302089613,28.994102663039037,-0.03934585282694255,2.5744337248529336,-2.891957006757685
2.33880145307769,28.53519915378866,-0.042292781964961876,2.524494155706796,-2.756346627180859
2.3309635034755765,28.08514777868254,-0.044795546947411315,2.476076678805678,-2.6300564030893336
2.3227103453032036,27.643681409773006,-0.046906210523397024,2.429105197966918,-2.5122169634781253
2.314108447564176,27.210546156619557,-0.04867043102135597,2.383508725960291,-2.4020569148093514
2.305216559892849,26.785500486521254,-0.05012832088227547,2.3392209417986223,-2.2988901636263614
2.29608664486255,26.3683144200999,-0.05131517945438571,2.296179796216429,-2.2021050761118937
2.2867646879019325,25.9587687941411,-0.052262120108028144,2.254327158881335,-2.111155180957929
2.277291402349176,25.556654584669033,-0.052996608255930965,2.213608501919398,-2.0255511731908338
2.2677028444423755,25.1617722841302,-0.05354292404185599,2.1739726151787644,-1.9448540181550509
2.258030950774427,24.773931327322913,-0.05392256115757056,2.1353713493466557,-1.8686689886900671
2.248304008847733,24.39294956135737,-0.0541545713612509,2.097759383603817,-1.7966404961890865
2.238547069780537,24.018652755485512,-0.05425586271870294,2.061094014972388,-1.7284475989200883
2.2287823108881217,23.650874147116404,-0.05424145830813497,2.025334966906577,-1.6638000896797676
2.2190293547442037,23.289454020744333,-0.05412472106873193,1.9904442150053312,-1.602435080298458
2.209305550384709,22.93423931687348,-0.05391754959231846,1.9563858280041413,-1.5441140133248492
2.1996262215182987,22.58508326833364,-0.053630548923353775,1.9231258224385013,-1.4886200418773685
2.1900048859314767,22.241845061652715,-0.053273179819112206,1.8906320295718133,-1.4357557275434858
