x,y,v_x,v_y,omega
2.375,32.48,0.0,3.641025641025641,-7.142857142857143
2.3723786646340757,31.655272297072305,-0.02279422057325398,3.5305196018238503,-6.533607829559984
2.3650195234356346,30.855243308148104,-0.041198311587103964,3.426254214908344,-6.003308877289987
2.3538380800998646,30.078542846205913,-0.05603163046306886,3.327662845458527,-5.538885010807667
2.339580473594588,29.323922573069535,-0.06794755653933482,3.2342525731186607,-5.1298075021918175
2.3228573879723453,28.590240548797947,-0.07747057930625709,3.1455911161994954,-4.7675302275489955
2.3041704855273073,27.876448446202733,-0.08502422456363853,3.0612967324545446,-4.445065336095926
2.2839331829077345,27.18158083943881,-0.09095231995438392,2.9810302828839275,-4.156660288403866
2.262487101107527,26.504746133661644,-0.09553534787350944,2.904488897787064,-3.897549523842398
2.240115176195581,25.845118812553846,-0.09900312962167247,2.831400850976403,-3.6637617475993185
2.217052171203165,25.201932758279398,-0.10154473987759983,2.761521360105741,-3.451969124506933
2.1934931504440573,24.57447545447685,-0.10331631020159673,2.6946291077425015,-3.2593683590631826
2.169600345630493,23.962082923999503,-0.10444720991635323,2.630523331190942,-3.08358625401587
2.1455087449177093,23.36413528372573,-0.1050449701948086,2.5690213668418647,-2.922604214287814
2.1213306621309154,22.78005282191271,-0.10519922795122484,2.5099565619670265,-2.7746975240096585
2.097159487369894,22.209292521319007,-0.1049849004054833,2.4531764866738826,-2.6383862234795723
2.0730727773095152,21.651344965112628,-0.10446475229346057,2.398541393381552,-2.5123951535406888
2.0491348104816636,21.105731573425473,-0.10369148099220891,2.3459228821589218,-2.3956212889720003
2.0253987072064032,20.572002127037855,-0.10270941705353297,2.2952027386030007,-2.2871069004790066
2.001908193851648,20.049732541604147,-0.10155591646607598,2.246271917342279,-2.1860174026118413
1.9786990754157234,19.5385228614485,-0.10026250471587714,2.1990296492285912,-2.091622988201452
1.9558004680543244,19.037995446555243,-0.09885582016585473,2.1533826541909935,-2.0032833373888814
1.9332358333646626,18.547793330168272,-0.09735839452685592,2.1092444448261563,-1.9204348347216262
1.9110238484273387,18.06757872756087,-0.09578930058030727,2.0665347082816843,-1.8425798412147492
1.8891791393568274,17.59703167916938,-0.09416469133718446,2.025178755992135,-1.769277657246102
1.8677129010909312,17.13584881349769,-0.09249825010538963,1.9851070324573263,-1.7001368823132745
1.84663342210035,16.68374221707246,-0.09080156720401303,1.94625467558817,-1.634808933279493
1.8259465294212789,16.240438400321395,-0.08908445609225621,1.9085611222471843,-1.572982527007587
