x,y,v_x,v_y,omega
2.375,32.48,0.0,2.564102564102564,-3.959183673469388
2.374409410379645,32.02294189229143,-0.00656210689283383,2.514320854881521,-3.7622577614054142
2.372707620667314,31.57470665643774,-0.012346667688622229,2.4660706546038904,-3.5795544698775683
2.3700268281651193,31.13502572261569,-0.01743991566909581,2.4192730545300174,-3.4097128412992244
2.366484642909264,30.703644215842285,-0.021917698284852415,2.373854798507836,-3.251527859354132
2.3621858324433345,30.280319987573822,-0.025846862447697738,2.32974773780842,-3.1039299359403207
2.35722383566755,29.86482273929518,-0.029286435061018648,2.2868883541764764,-2.965967434691595
2.3516820796062077,29.456933226772474,-0.03228863228722894,2.245217340520251,-2.836791731037185
2.345635127451111,29.056442535371957,-0.034899724991621035,2.2046792305966316,-2.7156443996799484
2.3391496817361364,28.663151418266033,-0.037160782952545324,2.165222070580274,-2.6018461931432255
2.3322854627833682,28.276869690517074,-0.039108316522656186,2.1267971266304007,-2.494787533612726
2.325095979482663,27.89741567300051,-0.04077483126295664,2.089358623553648,-2.393920287703073
2.3176292069043765,27.524615680939473,-0.042189308495781175,2.052863510457879,-2.298750632331602
2.3099281831043887,27.15830355250366,-0.043377622615191895,2.0172712499400216,-2.208832851383923
2.3020315356855696,26.798320213499732,-0.04436290426057684,1.98254362788141,-2.1237639287093204
2.2939739471695333,26.444513274667948,-0.045165857028719614,1.9486445813606206,-2.0431788242898485
2.2857865669577024,26.096736658515546,-0.045805034213843354,1.9155400425549503,-1.9667463380535082
2.277497376581385,25.754850252973416,-0.046297081078571764,1.8831977968020737,-1.894165480438283
2.2691315140241586,25.418719589469223,-0.04665694733505398,1.8515873532445148,-1.825162281009848
2.2607115621197074,25.088215543275073,-0.04689807382551667,1.8206798266904936,-1.7594869766320103
2.2522578053623548,24.763214054217684,-0.04703255681173511,1.790447829502724,-1.6969115292402368
2.24378845889781,24.44359586603945,-0.04707129279432059,1.7608653724776526,-1.6372274304619203
2.235319872973037,24.129246282873908,-0.0470241063698195,1.7319077738061384,-1.5802437563953804
2.226866715704215,23.820054941452874,-0.046899863283761924,1.7035515753164452,-1.5257854409930034
2.218442136660021,23.515915597797868,-0.046706570540611655,1.6757744652947544,-1.473691740847865
2.2100579134452993,23.216725927267966,-0.04645146517851956,1.6485552072596956,-1.4238148678853653
2.201724583200159,22.9223873369422,-0.04614109310081808,1.6218735741377104,-1.3760187696170505
2.1934515606956526,22.632804789408567,-0.0457813791714757,1.595710287347103,-1.330178039309872
2.1852472445041133,22.347886637115664,-0.04537768962340175,1.5700469603517928,-1.2861769407327874
2.1771191125456815,22.067544466517703,-0.04493488769250815,1.5448660462922341,-1.243908534123805
2.169073808158749,21.79169295131065,-0.044457383273412955,1.5201507893416797,-1.2032738917243526
2.1611172177078815,21.520249714117444,-0.04394917729177743,1.4958851794717563,-1.164181392696032
2.1532572429678725,21.253137133110098,-0.04338387537499273,1.4720323872765435,-1.12497653016312
2.145500313138695,20.990280184978797,-0.04280423383808656,1.448600369737911,-1.0874324794503156
2.137848793607758,20.73160439663961,-0.042212649838989195,1.425575056253068,-1.0514602169401166
2.1303046400348764,20.47703777396957,-0.04161127874858563,1.4029429734140302,-1.016976390385008
2.122869439773651,20.226510697204862,-0.041002057487254294,1.3806912128605044,-0.9839028997578023
2.1155444493027398,19.979955821939296,-0.04038672552286767,1.358807401201344,-0.9521665132368304
2.108330628065602,19.737307985364808,-0.03976684377866526,1.3372796718485187,-0.9216985150370385
2.101228669075107,19.49850411742254,-0.03914381167127538,1.316096638621084,-0.8924343821376727
2.094239026601994,19.26348315655765,-0.03851888247442805,1.2952473709888372,-0.8643134872585341
2.087361941232904,19.03218596979338,-0.03789317718212751,1.274721370836366,-0.8372788257044628
2.0805974625541848,18.804555276860675,-0.03726769702586378,1.2545085506381555,-0.8112767639358233
2.073945469691341,18.580535578138246,-0.03664333478351018,1.2345992129444399,-0.7862568079348592
2.0674056899105917,18.360073086175536,-0.03602088500259669,1.2149840310856577,-0.7621713896269378
2.06097771546809,18.143115660586858,-0.03540105324742127,1.1956540310107906,-0.7389756697846124
2.0546610188737247,17.92961274611954,-0.03478446446775108,1.1766005741816097,-0.7166273559934364
2.048454966719743,17.719515313712606,-0.03417167057648692,1.1578153414509902,-0.6950865343936234
2.0423588322095583,17.5127758043747,-0.03356315731445735,1.139290317859047,-0.6743155140327691
2.036371806508747,17.30934807572165,-0.032959350472332165,1.1210177782859394,-0.6542786827735088
2.0304930090283233,17.10918735102448,-0.03236062153237687,1.1029902739048507,-0.634942373797571
2.024721496739642,16.91225017062858,-0.03176729278630254,1.0852006193829031,-0.616274741835427
2.019056272610701,16.71849434561377,-0.031179641979705738,1.0676418807816614,-0.5982456483296984
2.0134962932449665,16.527878913573304,-0.030597906528458788,1.0503073641124447,-0.5808265548116363
2.0080404757961006,16.34036409639774,-0.03002228734782961,1.033190604504934,-0.5639904238341399
2.002687704225004,16.155911259956746,-0.029452952331019355,1.0162853559505627,-0.5477116268627138
1.9974368349592988,15.974482875578552,-0.028890039510149717,0.999585581584936,-0.5319658585781013
1.992286702009734,15.796042483233062,-0.028333659929460978,0.9830854444760517,-0.5167300570916736
1.987239999445554,15.620784426827495,-0.027740813005871577,0.964226293363585,-0.5524937602603075
1.98229625492026,15.44891175902248,-0.027189681719615232,0.9454700155810337,-0.5894410641127303
1.9774480805568584,15.280406191416823,-0.026678922318181142,0.926814068926252,-0.6274683656362274
