x,y,v_x,v_y,omega
2.375,32.48,0.0,3.1794871794871797,-7.510204081632653
2.372633041489606,31.75869995594185,-0.020582247916468625,3.092687116670626,-6.945239188847033
2.365936494121937,31.056862753434217,-0.0376485987589144,3.010245079047902,-6.444538005061859
2.3556521211782586,30.373527790562466,-0.05178073118611449,2.931798076358642,-5.99866272842685
2.3424000058655334,29.707812845901778,-0.06345505414193063,2.857027529386463,-5.599819992305705
2.3267003188969033,29.058904727535545,-0.07306396297659479,2.785651760754708,-5.241531949592435
2.3089907505250977,28.42605146253677,-0.08093228373475538,2.717420108799841,-4.918381677188518
2.2896405732294385,27.808555701492235,-0.08733012753184839,2.6521082481091707,-4.625814119959596
2.26896206010369,27.205769094590416,-0.09248303008335458,2.5895144206023026,-4.359979055931694
2.2472198100642693,26.61708745442755,-0.09658001373769522,2.529456363422591,-4.11760620654638
2.22463840351799,26.041946563257877,-0.09978004318647606,2.4717687771832693,-3.895905180339295
2.2014087173575403,25.479818513754445,-0.10221722777395392,2.4163012184987624,-3.6924847724441876
2.177693156812884,24.930208495724507,-0.10400503783175051,2.3629163295876383,-3.505287472355219
2.1536300073887977,24.39265195888137,-0.10523973976900104,2.311488338613561,-3.3325360091047775
2.129337068385348,23.866712095272717,-0.10600320808708251,2.2619017797225522,-3.172689488474736
2.104914697140861,23.35197759540218,-0.10636523751715418,2.2140503930647424,-3.0244072212692608
2.0804483678525387,22.84806064023838,-0.10638545194651704,2.167836173576994,-2.886518754065281
2.0560108289326964,22.354595097748025,-0.10611488648689611,2.1231685437304515,-2.7579989289221833
2.031663927100417,21.871234897727085,-0.10559730335901327,2.0799636303646976,-2.637947041138886
2.0074601538553427,21.397652562839202,-0.10487029007641391,2.038143629529923,-2.525569352312829
1.9834439599267375,20.93353787712768,-0.10396617886797876,1.9976362462224329,-2.420164362876176
1.9596528751993063,20.47859667601544,-0.10291281876185601,1.958374198231842,-2.3211103637146104
1.9361184650747167,20.03254974407414,-0.10173422579979306,1.9202947751707706,-2.2278548776893126
1.9128671489150386,19.595131808726798,-0.1004511321104521,1.8833394452409054,-2.1399056743541407
1.8899209018829004,19.1660906196232,-0.09908145077770661,1.84745350348601,-2.05682309903299
1.8672978579483919,18.745186104752946,-0.0976406703919319,1.8125857562553425,-1.9782135038595279
1.845012828921397,18.332189595482873,-0.09614219071237212,1.7786882373974444,-1.903723605812026
1.8230777519687988,17.926883113660683,-0.09459760887543718,1.7457159523607453,-1.8330356270766859
