x,y,v_x,v_y,omega
2.375,32.48,0.0,3.3846153846153846,-4.816326530612245
2.373763447954301,31.811640100383162,-0.012365520456989486,3.298983611552967,-4.480268609182789
2.3702521671065284,31.160022018126437,-0.022747288020736313,3.2171972110142786,-4.179508481518838
2.36483229859841,30.52440417949966,-0.0314513970604491,3.138981175253507,-3.909264729971738
2.357813882682276,29.904097283653233,-0.03873276210089294,3.0640877832107543,-3.665519797685996
2.3494601538933098,29.29845920637067,-0.04480452578876887,2.992292989614879,-3.4448812959293464
2.339995144667745,28.70689056448788,-0.04984556646687812,2.9233934292130486,-3.2444713934948606
2.3296099353957542,28.12883083084666,-0.05400652625302727,2.8572039071991275,-3.0618380188801146
2.3184678149206133,27.563754912271197,-0.05741467849838135,2.793555278555483,-2.8948831375764286
2.3067085592213448,27.01117012022123,-0.06017787849430502,2.732292641944205,-2.741804491285262
2.2944519928206293,26.470613476966342,-0.06238778551285042,2.673273790604659,-2.6010480203758823
2.2818009640344994,25.941649310384577,-0.06412250234844918,2.6163678752129975,-2.471268816265111
2.268843839125832,25.423867098557494,-0.06544874673822591,2.5614542430578315,-2.351298923233894
2.2556565999792575,24.916879531748222,-0.0664236447275148,2.5084214250348897,-2.2401206696266027
2.2423046137749725,24.420320764498683,-0.06709621731533562,2.457166247460486,-2.1368444851970434
2.2288441303252426,23.93384483475516,-0.06750861718196469,2.4075930499747624,-2.0406903754472934
2.2153235525115758,23.457124230341947,-0.06769716095470323,2.359612994157377,-1.9509723904405452
2.2017845170602914,22.98984858591289,-0.0676931935581421,2.313143450133189,-1.8670855560555635
2.1882628162884044,22.53172349584285,-0.06752381416072589,2.2681074505672107,-1.7884948384075028
2.1747891861075774,22.082469430470343,-0.06721248764754294,2.224433203157862,-1.7147257935104467
2.161389981232908,21.641820744741935,-0.06677956109915215,2.182053654126242,-1.6453566189834943
2.1480877550037243,21.209524769695776,-0.06624270119268741,2.140906096335354,-1.5800113763461436
2.1349017583268672,20.785340978401308,-0.06561726557588402,2.1009318166092843,-1.5183541940004626
2.1218483698741593,20.369040218980533,-0.06491661895119269,2.0620757775984817,-1.4600842945077823
