x,y,v_x,v_y,omega
2.375,32.48,0.0,2.41025641025641,-6.653061224489796
2.373986553872842,32.02654886679248,-0.010667853970082663,2.3629134129805744,-6.322785059867622
2.371065352748823,31.581949059363783,-0.02008163154591114,2.317084559953114,-6.016346022466633
2.366461485845312,31.145921061346247,-0.028380125333146922,2.2726838402314917,-5.731445401331436
2.3603752821004864,30.718201008194438,-0.03568517724396744,2.229632508734913,-5.466053293945061
2.352985307581094,30.29853938820615,-0.0421040282233217,2.1878582279838947,-5.218371893129299
2.3444509518204026,29.886699894260346,-0.047731295573425966,2.147294339866663,-4.986804534655615
2.334914667429335,29.482458403793274,-0.05265064538518434,2.107879243997254,-4.769929478143097
2.3245039158180334,29.08560206853281,-0.05693621368114529,2.0695558640076195,-4.566477600008376
2.313332862696112,28.69592849870386,-0.060653819181186765,2.032271186823459,-4.375313337383979
2.3015038596552206,28.313245028982976,-0.06386200230188259,1.9959758628700475,-4.195418347332035
2.289108742178875,27.9373680555543,-0.06661291850175464,1.9606238574318442,-4.025877444636688
2.2762299695705095,27.56812243530509,-0.06895310895472384,1.9261721451913996,-3.86586646009955
2.2629416283117174,27.205340939578264,-0.07092416745361212,1.8925804414067646,-3.7146417241772554
2.24931031708186,26.848863756032905,-0.07256331917647048,1.8598109643338396,-3.5715309314490375
2.2353959289504717,26.498538033101,-0.07390392431182477,1.8278282244230684,-3.4359251824163843
2.2212523439879526,26.15421746230701,-0.07497591739890343,1.7965988365663204,-3.307272032532013
2.2069280436433396,25.81576189436694,-0.07580619149175807,1.7660913522765065,-3.1850694056877513
2.1924666566435387,25.483036985528756,-0.07641893482193478,1.7362761091780312,-3.0688602518698946
2.177907444822618,25.155913871075523,-0.07683592645091374,1.7071250955928723,-2.9582278472625925
2.163285736149657,24.834268863301673,-0.07707679642236118,1.678611828342383,-2.8527916504899933
2.148633311254357,24.5179831716037,-0.07715925510711176,1.6507112421626016,-2.7522036415264175
2.1339787489228894,24.20694264260888,-0.07709929575044157,1.6233995893618434,-2.656145080540949
2.119347735329139,23.901037518507984,-0.07691137365746102,1.5966543485423008,-2.5643236329550096
2.104763341159625,23.600162211966385,-0.07660856496899661,1.5704541413692428,-2.476470814581808
2.090246270268275,23.304215096168075,-0.07620270757153355,1.5447786565077195,-2.392339717130147
2.0758150830468685,23.013098308703455,-0.07570452633800846,1.5196085799619545,-2.3117029797911055
2.0614863973076467,22.726717568147777,-0.0751237446011688,1.4949255311504426,-2.2343509772471286
2.0472846888126406,22.444988808355824,-0.07436792376731544,1.4706403613964263,-2.1562828642728804
2.0332308904440546,22.167830870202764,-0.07356679590201318,1.4468116191620946,-2.081673016652249
2.0193330469993076,21.89515856216167,-0.07272629299005712,1.4234232023231292,-2.0103279327240404
2.005598131281624,21.62688968227287,-0.07185176719608903,1.4004597438747441,-1.9420670009738779
1.9920321489435857,21.362944882568637,-0.07094804688852233,1.3779065688013938,-1.8767215025799975
1.978640233226358,21.103247541399206,-0.07001948697703358,1.3557496540347296,-1.814133701720057
1.965426730616397,20.84772364309856,-0.06907001418044914,1.3339755912351918,-1.7541560149849622
1.9523952783311147,20.596301664476094,-0.06810316776989345,1.3125715521592034,-1.6966502521917612
1.9395488744474045,20.34891246766322,-0.0671221362691596,1.2915252563974264,-1.6414869217199686
1.9268899414006122,20.105489198882875,-0.06612979053917985,1.2708249412903765,-1.5885445942292213
1.9144203835049995,19.8659671927449,-0.06512871362516573,1.250459333846192,-1.537709319263718
1.9021416390788661,19.63028388170184,-0.06412122770255431,1.2304176245018288,-1.4888740898214732
1.890054727697169,19.39837871032872,-0.06310941842057118,1.2106894425836423,-1.4419383504734886
1.8781602930408277,19.17019305411631,-0.06209515690934011,1.1912648333364453,-1.39680754506768
1.866458641764131,18.945670142491167,-0.06108011968746566,1.172134236401883,-1.3533927004518762
1.854949778759089,18.724754985797425,-0.060065806681397625,1.1532884656375109,-1.3116100430055364
1.8436334391575593,18.507394305995007,-0.05905355754523171,1.1347186901774293,-1.2713806450863365
1.8325091173780557,18.293536470846988,-0.05804456644954169,1.1164164166438513,-1.2326300987800722
1.821576093493794,18.083131431385286,-0.05703989549005664,1.0983734724266654,-1.195288214594442
1.810833457171373,17.87613066245903,-0.0560404868512163,1.0805819899549896,-1.1592887429627141
1.8002801294051736,17.672487106183663,-0.05504717384561741,1.0630343918909828,-1.1245691166251364
1.78991488225074,17.47215511812174,-0.05406069093789468,1.0457233771818628,-1.0910702121368683
1.7797363567408446,17.275090416037898,-0.05308168285047849,1.0286419079112235,-1.0587361289136064
1.7697430791503652,17.081250031081268,-0.05211071283877798,1.011783196895426,-1.0275139843719554
1.7599334757603025,16.89059226125857,-0.05114827021451263,0.9951406959750859,-0.9973537238528309
1.7503136320153794,16.703292633586713,-0.05011324288994335,0.9764343321497326,-1.013082991857449
1.7408864463796052,16.519536115751563,-0.04912029011820468,0.9578448029571103,-1.0306393948133772
1.7316440147946528,16.339300806649312,-0.048168463407611294,0.9393689770665964,-1.0498987152966692
1.7225786191660895,16.162565387597176,-0.047256753735159716,0.9210038550611436,-1.0707394140737636
1.7136827382864848,15.989309097693084,-0.046384097629101506,0.902746564981925,-1.0930423553359778
1.7049490576537174,15.81951170997769,-0.0455493827158168,0.8845943583380237,-1.11669053773202
1.6963704782828624,15.653153508311323,-0.044751452766867886,0.8665446065710859,-1.1415688300597842
1.6879401246035304,15.490215264880106,-0.043989112278731875,0.8485947979680476,-1.1675637104884218
1.6796513515286737,15.330678218246405,-0.04326113061449632,0.830742535018297,-1.194563008183222
1.6714977507755926,15.174524051859244,-0.04256624573372599,0.8129855322149837,-1.2224556461991047
1.6634731565151826,15.021734872939973,-0.04190316753374847,0.7953216143036705,-1.2511313844933714
1.6555716504213165,14.87229319165753,-0.041270580822734965,0.7777487149851964,-1.280480561884536
1.6477875661886527,14.726181900506003,-0.04066714794214784,0.760264876083525,-1.3103938357512974
1.6401154935840796,14.58338425379468,-0.040091511053360576,0.742868247193549,-1.3407619182236281
1.6325502820944622,14.443883847157597,-0.03954229410050593,0.7255570858283655,-1.3714753075661794
1.6250870442313237,14.307664596985305,-0.03901810445884569,0.7083297580905035,-1.4024240133922443
1.6177211585515938,14.174710719676487,-0.03851753427515404,0.6911847398970443,-1.4334972742739573
1.6104482724525992,14.045006710600777,-0.03803916150373629,0.6741206187946178,-1.464583266230742
1.6032643047990645,13.918537322656626,-0.037581550638734675,0.6571360964069727,-1.4955688004828482
1.5961654484400591,13.795287544299256,-0.03714325314026885,0.6402299915653241,-1.5263390087498125
1.5891481726746086,13.675242576903443,-0.03672280754868448,0.6234012441800895,-1.5567770142546897
1.5822092257261025,13.55838781131374,-0.0363187392776976,0.6066489199220672,-1.5867635864640577
1.5753456372877404,13.444708803420927,-0.03592956007348156,0.589972215791749,-1.6161767774516795
1.5685547212041033,13.334191248587306,-0.03555376712269598,0.573370466667432,-1.6448915376215125
1.5618340783575828,13.226820954724953,-0.035189841788046995,0.5568431529362962,-1.6727793083656537
1.555181599832931,13.122583813809864,-0.0348362479451305,0.540389909327804,-1.6997075890683242
1.5485954704386915,13.021465771590567,-0.03449142988896851,0.5240105350858499,-1.7255394757035594
1.5420741726708316,12.923452795222069,-0.03415380977271517,0.507705005635198,-1.750133168120081
1.5356164912116579,12.828530838524419,-0.03382178453437618,0.49147348591903073,-1.7733414429738978
1.5292215180661994,12.736685804529355,-0.033493722259921824,0.475316345607974,-1.7950110891749433
1.5228886584488488,12.647903504937961,-0.033167957922716346,0.4592341764067116,-1.8149823026834748
1.5166176375453864,12.56216961606668,-0.03284278842952241,0.4432278117120541,-1.8330880375606058
1.5104085082898235,12.479469630808005,-0.03251646689219026,0.4272983489055785,-1.8491533103955844
1.5042616603121082,12.399788806075566,-0.032187196031129135,0.41144717459376356,-1.8629944556714013
1.4981778302320314,12.323112105141117,-0.03185312060125788,0.3956759931372944,-1.8744183303902635
1.492158113497215,12.249424134203629,-0.03151231871259815,0.3799868588362567,-1.8832214675025634
1.4862039779895002,12.178709072459448,-0.031162791894926798,0.36438221215511557,-1.8891891795658886
1.4803172796553836,12.11095059486916,-0.030802453727354233,0.34886492037422073,-1.8920946168841664
1.4745002804536735,12.046131786745448,-0.030429116816963534,0.3334383230332656,-1.8916977885354076
1.4687556689591594,11.984235049222463,-0.030040477862130814,0.31810628247182937,-1.8877445607455732
1.4630865840175744,11.925241994620823,-0.029634100470344753,0.30287323965069474,-1.879965655789986
1.4574966419185595,11.8691333307079,-0.02920739530875883,0.28774427522218743,-1.8680756871090285
1.451989967645888,11.815888732893104,-0.028757597035149924,0.27272517545986524,-1.851772284171939
1.4465712308872027,11.765486703526193,-0.028281737266801343,0.25782250208656066,-1.8307353860073263
1.4412456876534003,11.717904417733521,-0.027776612562697714,0.2430436641521048,-1.804626818319294
1.4360192285928628,11.673117555706842,-0.027238745969277767,0.22839698876029496,-1.773090320005464
1.4308984354228167,11.63110012215969,-0.026664340031206536,0.21389178542023782,-1.7357522565691064
1.425890647393826,11.591824254942551,-0.026049218168694804,0.19953839581280666,-1.69222335828009
1.4210040404396103,11.55526002677869,-0.02538874977042061,0.18534821643837743,-1.6421019602387723
1.416247722778143,11.52137524704661,-0.02467775192923555,0.17133367547826267,-1.584979412159097
1.4116318524334968,11.490135274884079,-0.023910356961775285,0.1575081367589089,-1.520448580800922
1.4071677847728532,11.461502861094043,-0.023079828939735026,0.14388569260987158,-1.4481166965630319
1.4028682622134303,11.435438044872033,-0.022178303264717782,0.13048079393759424,-1.3676241909397286
1.3987476645354473,11.411898142510612,-0.021196409135104715,0.11730765197210748,-1.2786715844220413
1.3948223479198578,11.390837878489283,-0.020122713134255843,0.10437933772610677,-1.1810567709348352
1.3911111156574225,11.372209722385342,-0.018942889628222187,0.09170651599958135,-1.0747248690960058
1.3876358860360565,11.355964501506563,-0.01763847480720855,0.0792958090401944,-0.9598314961207496
1.3844226573487164,11.342052345169733,-0.016184985059530792,0.06714794187378348,-0.8368167016988438
1.381502924514467,11.330423955844065,-0.014549044774674547,0.05525615629115569,-0.7064793155018393
1.3789157986927512,11.32103205122846,-0.01268385861180563,0.04360599755729976,-0.5700291079547566
1.3767112953740246,11.313832511143765,-0.010521439480053244,0.032178634913183644,-0.42907907949399476
1.3749558781268882,11.308784145824326,-0.007956636805593692,0.020962052659844698,-0.28553090859076835
1.3737437666005987,11.30584437868566,-0.004802431892190582,0.009982864589269209,-0.14131653273505115
1.3732330611078156,11.304948878700223,-0.0005734154002627369,-0.0005565489530823687,0.0019356121533458392
