x,y,v_x,v_y,omega
2.375,32.48,0.0,3.4871794871794872,-3.836734693877551
2.3740798713071394,31.825655819335154,-0.009685565188007695,3.400653993503075,-3.57442447236684
2.3714648557224236,31.187393113942377,-0.017840914651104444,3.31790080010511,-3.3390761330260355
2.3674236364392867,30.564519767221896,-0.024698235697706926,3.238660744321005,-3.127114364855232
2.362184401753497,29.956390603816054,-0.03045160310007592,3.162698870477321,-2.9355223753302093
2.355941435028781,29.36240307026058,-0.03526383610746314,3.0898014827382037,-2.761742967606679
2.348860529997145,28.781993432349736,-0.03927200633080895,3.0197736531654193,-2.6035990859611986
2.3410834602660757,28.21463341095434,-0.042591885575183376,2.9524370983650563,-2.4592296247234455
2.332731683366274,27.659827192631937,-0.04532155547535993,2.8876283576602164,-2.3270372843576013
2.3239094222994905,27.117108762730588,-0.047544350490782684,2.825197220248734,-2.2056459953786782
2.3147062385583927,26.586039517633832,-0.049331267836561526,2.765005359717117,-2.0938659852865196
2.305199187957583,26.06620611991538,-0.05074294901407188,2.7069251425824077,-1.9906649842910273
2.2954546328354444,25.557218565897614,-0.0518313154294899,2.6508385839203497,-1.8951443870348073
2.2855297701404877,25.058708439755122,-0.05264092346478987,2.5966364281059024,-1.8065194348912124
2.2754739237606834,24.570327332108455,-0.053210091059466884,2.544217336595828,-1.724102675031654
2.2653296405512213,24.09174540419273,-0.05357183746118735,2.4934871677802475,-1.647290101787488
2.2551336223774783,23.622650081294694,-0.05375466963084633,2.4443583364096324,-1.5755495028754491
2.2449175207409633,23.162744861335746,-0.05378324233246968,2.3967492421055776,-1.508410625287072
2.2347086159068894,22.71174822631691,-0.05367891381567212,2.350583758092703,-1.445456848692039
2.22453039867751,22.269392645898797,-0.05346021491464363,2.305790772624297,-1.3863181123418868
2.214403069879385,21.83542366371524,-0.05314324611824681,2.262303776676316,-1.330664887941
2.204343970117066,21.409599058153027,-0.05274201453774497,2.220060492399595,-1.2782030282760284
2.1943679502810736,20.991688070304516,-0.05226872057796239,2.1790025375847217,-1.2286693514918947
2.184487691598164,20.581470692640522,-0.051734002400033646,2.1390751220362785,-1.1818278452690028
